Id,target
63306,0.715713575499
63307,0.437132016558
63308,0.620291561168
63309,0.572527641278
63310,0.660088444592
63311,0.453355235586
63312,0.568791832979
63313,0.573889399333
63314,0.601885532221
63315,0.586085725768
63316,0.550549387005
63317,0.517672345548
63318,0.457831302107
63319,0.5104810035
63320,0.375469851323
63321,0.57020501042
63322,0.460788820327
63323,0.530236336807
63324,0.481952611412
63325,0.667212875889
63326,0.42810423588
63327,0.465752329663
63328,0.410411720987
63329,0.460109037394
63330,0.563635434268
63331,0.500990371185
63332,0.517204704111
63333,0.602142014955
63334,0.408951482702
63335,0.511927952757
63336,0.6099235811
63337,0.484226199527
63338,0.602834785035
63339,0.365946612742
63340,0.501618122977
63341,0.574743906723
63342,0.47290938474
63343,0.394535893027
63344,0.512336019912
63345,0.539259026737
63346,0.412228670843
63347,0.464230227485
63348,0.389524209526
63349,0.49124965484
63350,0.380839679714
63351,0.559299700665
63352,0.512217314633
63353,0.339151850465
63354,0.639393508952
63355,0.474833749048
63356,0.462099726992
63357,0.569007716516
63358,0.431979708378
63359,0.406706218057
63360,0.515398185579
63361,0.486858033927
63362,0.571964444677
63363,0.561828099985
63364,0.529924242424
63365,0.470541009076
63366,0.510195462272
63367,0.555377091218
63368,0.451216449198
63369,0.642687022185
63370,0.708101314124
63371,0.489775737388
63372,0.526760609429
63373,0.4036861565
63374,0.580945027826
63375,0.536080056368
63376,0.486134043008
63377,0.346389584758
63378,0.502194646959
63379,0.339006649894
63380,0.479808450684
63381,0.563657612474
63382,0.630765304392
63383,0.488217869322
63384,0.481894686661
63385,0.57643878842
63386,0.486247669677
63387,0.421371999811
63388,0.55550995945
63389,0.599082589063
63390,0.578370761305
63391,0.515006212282
63392,0.658679965833
63393,0.633027358531
63394,0.442869629381
63395,0.520341624093
63396,0.460796998557
63397,0.494456061833
63398,0.512270459187
63399,0.566655401486
63400,0.367010118539
63401,0.425917039764
63402,0.652339049076
63403,0.584230527168
63404,0.501094364248
63405,0.483060653335
63406,0.531414298138
63407,0.515572318897
63408,0.378581138014
63409,0.459744210715
63410,0.491441481756
63411,0.532489740769
63412,0.417606427335
63413,0.459457035108
63414,0.499484848161
63415,0.350725285049
63416,0.542912166259
63417,0.398183651289
63418,0.451568907392
63419,0.63331624505
63420,0.455312814146
63421,0.386601397117
63422,0.553809838242
63423,0.415662423643
63424,0.453476702472
63425,0.412826222926
63426,0.462510131712
63427,0.49368359687
63428,0.420071551443
63429,0.443611494227
63430,0.459073580621
63431,0.572497655919
63432,0.548125454861
63433,0.471601299921
63434,0.611741133459
63435,0.465797227455
63436,0.487289008329
63437,0.470018297897
63438,0.557704583567
63439,0.544105934293
63440,0.333070222019
63441,0.404802862919
63442,0.490218309986
63443,0.339554859101
63444,0.55655759606
63445,0.578097927608
63446,0.558508511929
63447,0.534622277043
63448,0.549765066953
63449,0.435931944943
63450,0.526592143817
63451,0.527891167825
63452,0.437452334899
63453,0.51070649333
63454,0.499470514609
63455,0.505533903562
63456,0.468234664983
63457,0.481660239287
63458,0.360245190427
63459,0.354576657434
63460,0.554764834564
63461,0.481376631056
63462,0.540643923129
63463,0.523596495822
63464,0.43020401909
63465,0.411865364692
63466,0.437564799393
63467,0.533358680885
63468,0.490282433886
63469,0.45465645192
63470,0.380674344631
63471,0.475195210298
63472,0.479573818431
63473,0.421873420003
63474,0.316531150866
63475,0.478475744652
63476,0.544501136112
63477,0.497718335393
63478,0.444378308825
63479,0.55728461736
63480,0.468419809803
63481,0.507162037649
63482,0.410626407646
63483,0.501211118117
63484,0.682947216736
63485,0.580626646109
63486,0.512545841336
63487,0.527120003602
63488,0.504023261957
63489,0.357693982348
63490,0.559951367725
63491,0.508367143535
63492,0.342772164264
63493,0.54280537932
63494,0.613246739917
63495,0.49119534694
63496,0.36707818151
63497,0.495227662783
63498,0.564542885007
63499,0.534715994868
63500,0.422664727666
63501,0.409711879065
63502,0.482446746372
63503,0.398893887111
63504,0.600136354832
63505,0.588879058952
63506,0.325127274486
63507,0.485591070946
63508,0.428701764754
63509,0.669846469197
63510,0.571759328265
63511,0.557816347647
63512,0.460849184984
63513,0.439048228349
63514,0.431986935828
63515,0.495006176466
63516,0.646266766569
63517,0.635133599506
63518,0.497250973334
63519,0.506018411926
63520,0.487108938131
63521,0.55817513735
63522,0.617924136925
63523,0.456719199381
63524,0.369617409617
63525,0.587566668394
63526,0.576951517412
63527,0.377588260543
63528,0.425414552514
63529,0.397122296768
63530,0.490988455688
63531,0.518700314447
63532,0.435427602376
63533,0.451973331408
63534,0.392598320828
63535,0.418211691976
63536,0.45323972231
63537,0.522980233671
63538,0.523610394646
63539,0.621688551269
63540,0.543836841746
63541,0.596583589197
63542,0.497169614505
63543,0.601855780646
63544,0.389399005379
63545,0.532166440694
63546,0.42981867284
63547,0.473700740316
63548,0.44633955205
63549,0.375451880907
63550,0.43489964067
63551,0.592488690837
63552,0.691645914661
63553,0.605298578709
63554,0.521864705424
63555,0.544453613211
63556,0.335637914963
63557,0.591074823869
63558,0.472195162693
63559,0.503931246936
63560,0.396235979669
63561,0.429417942036
63562,0.620298712038
63563,0.494657079229
63564,0.554385992777
63565,0.417304210183
63566,0.355905141402
63567,0.606868636447
63568,0.537526385541
63569,0.426819476368
63570,0.505847042283
63571,0.366691180462
63572,0.585365689546
63573,0.618166980543
63574,0.564920346476
63575,0.427865814104
63576,0.458728271686
63577,0.438100954286
63578,0.461803821511
63579,0.500186745543
63580,0.653302065745
63581,0.615538715371
63582,0.505805761702
63583,0.472526981375
63584,0.621529238554
63585,0.474589254185
63586,0.504431828135
63587,0.258011262356
63588,0.447397081072
63589,0.541668040335
63590,0.558697321295
63591,0.383018032913
63592,0.433695812175
63593,0.508995539585
63594,0.632657289384
63595,0.448804817774
63596,0.484869106641
63597,0.564269517055
63598,0.559957807632
63599,0.368328627949
63600,0.552607237064
63601,0.457481594125
63602,0.582292342914
63603,0.546286793684
63604,0.551873301857
63605,0.365664762951
63606,0.526284540276
63607,0.388188261141
63608,0.537015391655
63609,0.425111507937
63610,0.545615270297
63611,0.472953554131
63612,0.431026601869
63613,0.618409807563
63614,0.470145798363
63615,0.467264974786
63616,0.420831546707
63617,0.66798441067
63618,0.563391426163
63619,0.540610408215
63620,0.557259095772
63621,0.569333303363
63622,0.502217623252
63623,0.443236377938
63624,0.620327910884
63625,0.457408569482
63626,0.564393133516
63627,0.543467786011
63628,0.527751845105
63629,0.445320889071
63630,0.552213482557
63631,0.466793006594
63632,0.487275031996
63633,0.565317790221
63634,0.488938735995
63635,0.590110049732
63636,0.521606820105
63637,0.495090821255
63638,0.494581670065
63639,0.510419881323
63640,0.42978332209
63641,0.515871259215
63642,0.525195613123
63643,0.583017609618
63644,0.586417610896
63645,0.60264329274
63646,0.599809046516
63647,0.502670873767
63648,0.495469992811
63649,0.469135670094
63650,0.441039593103
63651,0.537812976835
63652,0.615745131203
63653,0.428479259431
63654,0.49396502302
63655,0.558289775812
63656,0.492814387758
63657,0.435231018373
63658,0.576502529185
63659,0.426874625784
63660,0.398687214612
63661,0.676110595387
63662,0.549248849169
63663,0.376420351013
63664,0.408550995118
63665,0.622098002012
63666,0.628282302369
63667,0.416633046441
63668,0.609930906649
63669,0.574677759191
63670,0.555404288053
63671,0.475452131376
63672,0.563055790664
63673,0.584063629547
63674,0.512801048387
63675,0.52735415896
63676,0.718357978655
63677,0.470497399702
63678,0.631875145169
63679,0.571274420024
63680,0.391547886972
63681,0.501187849305
63682,0.552570775839
63683,0.499226297722
63684,0.386852099051
63685,0.481344567428
63686,0.657987277662
63687,0.465058096125
63688,0.456400579137
63689,0.610828757827
63690,0.486830490004
63691,0.417734237017
63692,0.536077625392
63693,0.532638824206
63694,0.582973640501
63695,0.529271899434
63696,0.441994064025
63697,0.602890867651
63698,0.483093064366
63699,0.555638321661
63700,0.443162495478
63701,0.502678389157
63702,0.540296969083
63703,0.440778793321
63704,0.497014074971
63705,0.447306930832
63706,0.540892778444
63707,0.555172209829
63708,0.407521354548
63709,0.41051571752
63710,0.496863166943
63711,0.367392674056
63712,0.594643353667
63713,0.500388919591
63714,0.429958186115
63715,0.501341878503
63716,0.500097232067
63717,0.584366418602
63718,0.558887483958
63719,0.58762501169
63720,0.487004399715
63721,0.387527799838
63722,0.512648498521
63723,0.501814782218
63724,0.61098400217
63725,0.534506140365
63726,0.530999061796
63727,0.490444263425
63728,0.362946217373
63729,0.588025931459
63730,0.489956013326
63731,0.400536374202
63732,0.461834740852
63733,0.516264061633
63734,0.561307425438
63735,0.668374125809
63736,0.498740698438
63737,0.441077813851
63738,0.419842563922
63739,0.343999235678
63740,0.37308025684
63741,0.485771663032
63742,0.484869106641
63743,0.603822899958
63744,0.406549362386
63745,0.474151673653
63746,0.438067185517
63747,0.421050030507
63748,0.539866115954
63749,0.535469040255
63750,0.568190877552
63751,0.661634463402
63752,0.482293316813
63753,0.511269084923
63754,0.431245492779
63755,0.534007395513
63756,0.516339344108
63757,0.389653093174
63758,0.502430727874
63759,0.490635244409
63760,0.542932017743
63761,0.349658072541
63762,0.564115166029
63763,0.519163982915
63764,0.511255463104
63765,0.353559597013
63766,0.361467386242
63767,0.435576478075
63768,0.599652264604
63769,0.513009827287
63770,0.439433146002
63771,0.502805916864
63772,0.436759603917
63773,0.510945955743
63774,0.592432847256
63775,0.570373357379
63776,0.592451531341
63777,0.574023634885
63778,0.532013579987
63779,0.496477958838
63780,0.633503246178
63781,0.444187139603
63782,0.380450512663
63783,0.503238847439
63784,0.437000062063
63785,0.593277749799
63786,0.630451635271
63787,0.532712913123
63788,0.52061401465
63789,0.541063724003
63790,0.527399898952
63791,0.506319170101
63792,0.500327773485
63793,0.348389633262
63794,0.48561792781
63795,0.594002250551
63796,0.51181435429
63797,0.352059303621
63798,0.442868576585
63799,0.587574897616
63800,0.518225778908
63801,0.590518275228
63802,0.543373006139
63803,0.507479409315
63804,0.642155268889
63805,0.555404288053
63806,0.456803735916
63807,0.523869292452
63808,0.45175505058
63809,0.371949971408
63810,0.643820846676
63811,0.48973732359
63812,0.568465491898
63813,0.519362451888
63814,0.435545402995
63815,0.515799100918
63816,0.544134630462
63817,0.480576730382
63818,0.430571112107
63819,0.632867712549
63820,0.497273150183
63821,0.333753038658
63822,0.542124041236
63823,0.470032068999
63824,0.514728491483
63825,0.660094779511
63826,0.507565593846
63827,0.428118112725
63828,0.404335903514
63829,0.567389144297
63830,0.382653525256
63831,0.553790618405
63832,0.579756316118
63833,0.490046951335
63834,0.432631106096
63835,0.535513090229
63836,0.478622363665
63837,0.597452354198
63838,0.472665056357
63839,0.536567274484
63840,0.423158321008
63841,0.53455887251
63842,0.560068087834
63843,0.540252742016
63844,0.503687304919
63845,0.561361671557
63846,0.446540677675
63847,0.71641264257
63848,0.615368591137
63849,0.463246543232
63850,0.440825862335
63851,0.348894707042
63852,0.466874776861
63853,0.571880546849
63854,0.623745627271
63855,0.645483651778
63856,0.635498172573
63857,0.551494935013
63858,0.642936936345
63859,0.480632040241
63860,0.585062191948
63861,0.586811017313
63862,0.461743564858
63863,0.525756648714
63864,0.531494437625
63865,0.493129687432
63866,0.648893056887
63867,0.502078780943
63868,0.406542888267
63869,0.634231954956
63870,0.491015823337
63871,0.417931034483
63872,0.438414950167
63873,0.658753610857
63874,0.369313379874
63875,0.534179355122
63876,0.472613430257
63877,0.379917077252
63878,0.442511561686
63879,0.522407857134
63880,0.583719760086
63881,0.696752907512
63882,0.511097374308
63883,0.495789285632
63884,0.522824660467
63885,0.456928409802
63886,0.534690625622
63887,0.470666359424
63888,0.487482254506
63889,0.491032459632
63890,0.488179008781
63891,0.368776969426
63892,0.462121212121
63893,0.446643654553
63894,0.525083540586
63895,0.585329329585
63896,0.400956040697
63897,0.42231522072
63898,0.413817690085
63899,0.51018693613
63900,0.317114027079
63901,0.545082965189
63902,0.569838438808
63903,0.458524755438
63904,0.493313584294
63905,0.655819519188
63906,0.581043956472
63907,0.599357793398
63908,0.531799753259
63909,0.610143344308
63910,0.564805481874
63911,0.644259291161
63912,0.635246051032
63913,0.559801286555
63914,0.418215244055
63915,0.445174612755
63916,0.610457381846
63917,0.494638698652
63918,0.513288740635
63919,0.470763208154
63920,0.568340162093
63921,0.622341320464
63922,0.58921852983
63923,0.438817146405
63924,0.539825977022
63925,0.445545219873
63926,0.47358486221
63927,0.429633742041
63928,0.611639537233
63929,0.43293472949
63930,0.465787932844
63931,0.490979308041
63932,0.452036089644
63933,0.523646371721
63934,0.645471540444
63935,0.555007841673
63936,0.64158203952
63937,0.475527885388
63938,0.509488052027
63939,0.42391486113
63940,0.407216134461
63941,0.50821447293
63942,0.449873120301
63943,0.588670964639
63944,0.555591218884
63945,0.549775204737
63946,0.40442867854
63947,0.440170192585
63948,0.468350926925
63949,0.403408052247
63950,0.453457756613
63951,0.533829879943
63952,0.469086846844
63953,0.568717255321
63954,0.504708587856
63955,0.522784738431
63956,0.522600862888
63957,0.498548951049
63958,0.312544697532
63959,0.479593148556
63960,0.521885101078
63961,0.535473702589
63962,0.446237065196
63963,0.389233842492
63964,0.555094397309
63965,0.314187549686
63966,0.535648907865
63967,0.660485841559
63968,0.493040866795
63969,0.54692737283
63970,0.497360839227
63971,0.607442701479
63972,0.421569974861
63973,0.605152289815
63974,0.517856038646
63975,0.407785604002
63976,0.421858733738
63977,0.629483092435
63978,0.476001459098
63979,0.589730866892
63980,0.511855776324
63981,0.440825351438
63982,0.429730808815
63983,0.553786287782
63984,0.52759065459
63985,0.541688486914
63986,0.418986054275
63987,0.460091625756
63988,0.562953200144
63989,0.541227283075
63990,0.4980034506
63991,0.404828083533
63992,0.470634505364
63993,0.663839302721
63994,0.583342354701
63995,0.568875537399
63996,0.437189662425
63997,0.513354992097
63998,0.35566899243
63999,0.428222250125
64000,0.606854099518
64001,0.637014689838
64002,0.57304214705
64003,0.568240311191
64004,0.645523028705
64005,0.494625652277
64006,0.457736644687
64007,0.439813213926
64008,0.465828722502
64009,0.376517054945
64010,0.541081632748
64011,0.523567127416
64012,0.437204801738
64013,0.420580034274
64014,0.484266954919
64015,0.446115441706
64016,0.407758469781
64017,0.573211926432
64018,0.527979110475
64019,0.589146504447
64020,0.464645402254
64021,0.46147918087
64022,0.542370132543
64023,0.511625237965
64024,0.435897822843
64025,0.607955401859
64026,0.510212780473
64027,0.593932598022
64028,0.50717231617
64029,0.587462173453
64030,0.477672205528
64031,0.390897769709
64032,0.467147453715
64033,0.573838090788
64034,0.539680104171
64035,0.586074612867
64036,0.474467123418
64037,0.590875758674
64038,0.431995940633
64039,0.51161244189
64040,0.507671657532
64041,0.340426183071
64042,0.575279076677
64043,0.444929764306
64044,0.554912197325
64045,0.60343848906
64046,0.541453638679
64047,0.61733504745
64048,0.475915111525
64049,0.553854653961
64050,0.459686147186
64051,0.342871986949
64052,0.519307484469
64053,0.468486483584
64054,0.501781534045
64055,0.487525035643
64056,0.536515094161
64057,0.335068893064
64058,0.423511406768
64059,0.563759213759
64060,0.554157802979
64061,0.538186253095
64062,0.435890131876
64063,0.557648858917
64064,0.454165340046
64065,0.414011456836
64066,0.387450070285
64067,0.538292603417
64068,0.482676144106
64069,0.663028025987
64070,0.473537809748
64071,0.575233427569
64072,0.517533763113
64073,0.545558925421
64074,0.494303814684
64075,0.349503415786
64076,0.526680049708
64077,0.663023051648
64078,0.54726044335
64079,0.578571915341
64080,0.463293838691
64081,0.472320255586
64082,0.47562468572
64083,0.29839302112
64084,0.522637961563
64085,0.510433044301
64086,0.621027348298
64087,0.666001757772
64088,0.501878018663
64089,0.43553077188
64090,0.471226667968
64091,0.413226823311
64092,0.525341741634
64093,0.754439902662
64094,0.480967063517
64095,0.668429923264
64096,0.718671647776
64097,0.371750634654
64098,0.499337029337
64099,0.400447447355
64100,0.491890134398
64101,0.542789337839
64102,0.54825036075
64103,0.392684793859
64104,0.431315128498
64105,0.533765580784
64106,0.641876852684
64107,0.630215990987
64108,0.659036289042
64109,0.482230314099
64110,0.391573633124
64111,0.530126731848
64112,0.401504030264
64113,0.555567164465
64114,0.406799096248
64115,0.4953391132
64116,0.362114935693
64117,0.510906963113
64118,0.581363203957
64119,0.525016165596
64120,0.469218980253
64121,0.343980256375
64122,0.442126748256
64123,0.453706580906
64124,0.425664128026
64125,0.670230389733
64126,0.530646908592
64127,0.577197897469
64128,0.548529821868
64129,0.461050724638
64130,0.453437527239
64131,0.531808837131
64132,0.646019366789
64133,0.576260634304
64134,0.539115971748
64135,0.556644014328
64136,0.446927652022
64137,0.424701737694
64138,0.453812244858
64139,0.514021216477
64140,0.599658725076
64141,0.522931909911
64142,0.431681464036
64143,0.546461591357
64144,0.595685782481
64145,0.381880195917
64146,0.445065366746
64147,0.506699738761
64148,0.404107523973
64149,0.547270785447
64150,0.389195760949
64151,0.591406849533
64152,0.697745563394
64153,0.553856732178
64154,0.458266524999
64155,0.476480014932
64156,0.497101857397
64157,0.514994681925
64158,0.616449979114
64159,0.627155124118
64160,0.680226011645
64161,0.499813318865
64162,0.416481505019
64163,0.481416004824
64164,0.399740305904
64165,0.252182706632
64166,0.595561051159
64167,0.401628311504
64168,0.44825897148
64169,0.472221468437
64170,0.538599124378
64171,0.612534406265
64172,0.533590291883
64173,0.538970610811
64174,0.498348808512
64175,0.517913860186
64176,0.38464691871
64177,0.653136244665
64178,0.382386903352
64179,0.502712576586
64180,0.609430424648
64181,0.555695862968
64182,0.534558394094
64183,0.545135687275
64184,0.590872784064
64185,0.522453487828
64186,0.500692680807
64187,0.569940845537
64188,0.454369005983
64189,0.674420679602
64190,0.580922147723
64191,0.493281270149
64192,0.489213679309
64193,0.460835812273
64194,0.469391855751
64195,0.592915722042
64196,0.596166442725
64197,0.436793986656
64198,0.487077528082
64199,0.522173364776
64200,0.543366669153
64201,0.5648419851
64202,0.613777747807
64203,0.465066335404
64204,0.535177126781
64205,0.581814515963
64206,0.478501742652
64207,0.378492042266
64208,0.552458230726
64209,0.560358599407
64210,0.549285588092
64211,0.567026731062
64212,0.492312849343
64213,0.44427962464
64214,0.545657364084
64215,0.608352410818
64216,0.618049152826
64217,0.427689674283
64218,0.559009183332
64219,0.542436729937
64220,0.483984772601
64221,0.491270879036
64222,0.547371700393
64223,0.518486745148
64224,0.539100690158
64225,0.507598386136
64226,0.452750582751
64227,0.449391679813
64228,0.584519661587
64229,0.558327930254
64230,0.419362227638
64231,0.390003469487
64232,0.519833527302
64233,0.553859444143
64234,0.438332528411
64235,0.401746873209
64236,0.475884665793
64237,0.608017328519
64238,0.627508026873
64239,0.520960122291
64240,0.549172414215
64241,0.351775938954
64242,0.426038042913
64243,0.594042266967
64244,0.595295477321
64245,0.43435633424
64246,0.550815217389
64247,0.460811595774
64248,0.41577178455
64249,0.587091553338
64250,0.397954863447
64251,0.401384251132
64252,0.443692601751
64253,0.380870546675
64254,0.369719522929
64255,0.558832776718
64256,0.565709732585
64257,0.496905069166
64258,0.516028583401
64259,0.591305000716
64260,0.46356305451
64261,0.624440114041
64262,0.440098324072
64263,0.491559472231
64264,0.549926176448
64265,0.495701809041
64266,0.518088391177
64267,0.479606674227
64268,0.524106962093
64269,0.438377269646
64270,0.471512458766
64271,0.459968997113
64272,0.483290396451
64273,0.565936705325
64274,0.591900198718
64275,0.364849920043
64276,0.480576730382
64277,0.51246859347
64278,0.59712877484
64279,0.434212526604
64280,0.630238183168
64281,0.486388859476
64282,0.377787643858
64283,0.374322870014
64284,0.548364271048
64285,0.45819656239
64286,0.389274317099
64287,0.495782476714
64288,0.449483849375
64289,0.49353106185
64290,0.513303980028
64291,0.373837965644
64292,0.479503262342
64293,0.334977586124
64294,0.551699370266
64295,0.407545764352
64296,0.559730654098
64297,0.43309124589
64298,0.533108310946
64299,0.532726593199
64300,0.50000132575
64301,0.478902360542
64302,0.488330085832
64303,0.610431861991
64304,0.658392530544
64305,0.530722077477
64306,0.3907810634
64307,0.631248270974
64308,0.397468380433
64309,0.677368505004
64310,0.462275441302
64311,0.399210911089
64312,0.648319586769
64313,0.528996323265
64314,0.516710031692
64315,0.438604691391
64316,0.488779419814
64317,0.545248891186
64318,0.441249128779
64319,0.520052423881
64320,0.604111602592
64321,0.652821103947
64322,0.491319600591
64323,0.4126703362
64324,0.603732511206
64325,0.382363568882
64326,0.55918206126
64327,0.454608142316
64328,0.534906511387
64329,0.473114853357
64330,0.507219424465
64331,0.451282563061
64332,0.550067181367
64333,0.519504820026
64334,0.60014118251
64335,0.50926429953
64336,0.491225876737
64337,0.471097837875
64338,0.553984768644
64339,0.505422277081
64340,0.54982145198
64341,0.339720017323
64342,0.475063518363
64343,0.389512607303
64344,0.407817180046
64345,0.449186539346
64346,0.484792554271
64347,0.595085476198
64348,0.495233485526
64349,0.322663920705
64350,0.487774196542
64351,0.559173439367
64352,0.508494999082
64353,0.587473416383
64354,0.565464694813
64355,0.50296741453
64356,0.563449095737
64357,0.377083758587
64358,0.447575182137
64359,0.562862531326
64360,0.39245820947
64361,0.552825559341
64362,0.459238541064
64363,0.533617290436
64364,0.453673618608
64365,0.477175181965
64366,0.425561873584
64367,0.434615347425
64368,0.439354611121
64369,0.524401815163
64370,0.54825036075
64371,0.623576511948
64372,0.332368722307
64373,0.453011295482
64374,0.617671978109
64375,0.504645958371
64376,0.552628064552
64377,0.551623931624
64378,0.518704402938
64379,0.574967533492
64380,0.482069723509
64381,0.558466351155
64382,0.493347119527
64383,0.544528702839
64384,0.45024189312
64385,0.357517669737
64386,0.540525349333
64387,0.5419921694
64388,0.511269084923
64389,0.567012288084
64390,0.579118812945
64391,0.494510362724
64392,0.407825494864
64393,0.677893584338
64394,0.584803315801
64395,0.672577528784
64396,0.45485373025
64397,0.544408930677
64398,0.521124090802
64399,0.543946249829
64400,0.601918350524
64401,0.486723570547
64402,0.562515114853
64403,0.622215370098
64404,0.478750888772
64405,0.486326800829
64406,0.458802845011
64407,0.366299940704
64408,0.537074121736
64409,0.458386757577
64410,0.58273967272
64411,0.390117814176
64412,0.617665187231
64413,0.468072699216
64414,0.523285560179
64415,0.547698700506
64416,0.316324096968
64417,0.602328143088
64418,0.50131990051
64419,0.394484469767
64420,0.442677096831
64421,0.521221588233
64422,0.579650684011
64423,0.443946462612
64424,0.564471117182
64425,0.508439401182
64426,0.448585522119
64427,0.534333469716
64428,0.533966380964
64429,0.555786097787
64430,0.51807843544
64431,0.610208199823
64432,0.63767472163
64433,0.595478702936
64434,0.617399282454
64435,0.41515256233
64436,0.339239053772
64437,0.481489570159
64438,0.450065308255
64439,0.481234761407
64440,0.530850850943
64441,0.452860577236
64442,0.393756816631
64443,0.627843381394
64444,0.63311360236
64445,0.503501175549
64446,0.410521345762
64447,0.473246887356
64448,0.479971393528
64449,0.610119082081
64450,0.573995007671
64451,0.530959914145
64452,0.410970690316
64453,0.553811065558
64454,0.574721729771
64455,0.640959843608
64456,0.568180184658
64457,0.494062971902
64458,0.486252222358
64459,0.387953259077
64460,0.433345167603
64461,0.493553870824
64462,0.474633392328
64463,0.49339997036
64464,0.521064566382
64465,0.295905280775
64466,0.500159764055
64467,0.570755180377
64468,0.45527483476
64469,0.436666097061
64470,0.478344190418
64471,0.338872713846
64472,0.544961284583
64473,0.404463409715
64474,0.511055654792
64475,0.591379272431
64476,0.453267992865
64477,0.4803705578
64478,0.632882807437
64479,0.475514597251
64480,0.561279291606
64481,0.475473915804
64482,0.401551981975
64483,0.545160841945
64484,0.469917437192
64485,0.522909671347
64486,0.453300090303
64487,0.641719933661
64488,0.437272952527
64489,0.529495132816
64490,0.480195432587
64491,0.654093554305
64492,0.533308460538
64493,0.568329282116
64494,0.482368868749
64495,0.592751502374
64496,0.611220688266
64497,0.425736879942
64498,0.483652707958
64499,0.556145382629
64500,0.545900864836
64501,0.627564968582
64502,0.644517634715
64503,0.575238541671
64504,0.512248256911
64505,0.449186539346
64506,0.472962576639
64507,0.541161050795
64508,0.316416335261
64509,0.470395652888
64510,0.502964714529
64511,0.666463317183
64512,0.37283870872
64513,0.321384071102
64514,0.508149653231
64515,0.497572236093
64516,0.356304243919
64517,0.49669343619
64518,0.652063408094
64519,0.446699389255
64520,0.487415468447
64521,0.569538829258
64522,0.561990923296
64523,0.561436795817
64524,0.613834060936
64525,0.393646494943
64526,0.600063433774
64527,0.561056200441
64528,0.464856908364
64529,0.583284541998
64530,0.461753479585
64531,0.37
64532,0.423202744382
64533,0.643054159571
64534,0.457524275578
64535,0.380501185727
64536,0.729886779176
64537,0.448603668681
64538,0.580826808671
64539,0.420696166029
64540,0.493216871842
64541,0.59059644299
64542,0.447680861185
64543,0.405446086481
64544,0.499834743089
64545,0.465850664408
64546,0.547074316113
64547,0.623822070346
64548,0.659664155876
64549,0.555086663972
64550,0.406602811693
64551,0.42886467944
64552,0.543049344379
64553,0.534381712668
64554,0.461690126673
64555,0.371575508742
64556,0.634713960172
64557,0.524106732393
64558,0.48319218241
64559,0.673507785581
64560,0.526214774133
64561,0.395926933427
64562,0.365266589727
64563,0.465882643438
64564,0.556842467721
64565,0.417225214654
64566,0.440804988457
64567,0.49341657741
64568,0.409687087805
64569,0.490016052445
64570,0.453855255739
64571,0.569672422442
64572,0.555748341775
64573,0.496476284242
64574,0.476390753907
64575,0.401410390937
64576,0.564295289758
64577,0.590190673732
64578,0.49123749711
64579,0.446496101633
64580,0.574121063718
64581,0.419051255812
64582,0.48463872942
64583,0.528067908831
64584,0.400927442973
64585,0.469240793755
64586,0.423578336606
64587,0.404022977905
64588,0.49589884221
64589,0.437476671357
64590,0.674316847277
64591,0.602731118317
64592,0.419205349688
64593,0.52807300391
64594,0.628740294502
64595,0.387963043149
64596,0.456128529746
64597,0.46944698145
64598,0.550928848362
64599,0.442940283137
64600,0.441068932599
64601,0.592551359837
64602,0.466113383555
64603,0.540247336889
64604,0.517027377205
64605,0.450033956363
64606,0.502096319299
64607,0.480189307458
64608,0.49649311938
64609,0.391320498174
64610,0.621488198133
64611,0.551118666719
64612,0.513457756285
64613,0.49033646128
64614,0.372364696242
64615,0.437835222007
64616,0.410502170332
64617,0.619824161511
64618,0.352270831642
64619,0.617562053874
64620,0.564243693508
64621,0.552488242155
64622,0.560468868776
64623,0.410857791362
64624,0.461854960295
64625,0.50783110519
64626,0.513815074655
64627,0.513892419065
64628,0.443987412973
64629,0.643094994088
64630,0.57315855636
64631,0.556639629111
64632,0.553940304185
64633,0.510333744646
64634,0.433182952983
64635,0.474960471374
64636,0.395868769873
64637,0.515494961998
64638,0.525091872038
64639,0.588141572188
64640,0.494760104813
64641,0.564243693508
64642,0.570538393645
64643,0.555559067443
64644,0.585227410705
64645,0.43444701446
64646,0.575711734155
64647,0.488155384606
64648,0.482399810183
64649,0.436928341668
64650,0.564090824574
64651,0.554181971994
64652,0.517343917892
64653,0.474841686573
64654,0.524366469369
64655,0.449506202111
64656,0.409901194964
64657,0.261827180383
64658,0.359043866142
64659,0.539758853256
64660,0.542752525253
64661,0.462215557144
64662,0.523753521461
64663,0.47749668273
64664,0.563715704067
64665,0.49664045276
64666,0.497572236093
64667,0.527491025596
64668,0.574063237667
64669,0.504907596662
64670,0.393939393939
64671,0.438548186029
64672,0.415168333249
64673,0.617007070986
64674,0.549927161183
64675,0.61643692734
64676,0.54675734277
64677,0.390032315834
64678,0.539108979466
64679,0.443524363853
64680,0.520214715279
64681,0.557703222541
64682,0.600863051879
64683,0.465031613993
64684,0.713183210817
64685,0.482470053432
64686,0.528634172566
64687,0.55817004049
64688,0.585633914443
64689,0.358282911371
64690,0.598357863618
64691,0.439891912913
64692,0.457296235436
64693,0.468999913777
64694,0.497946824831
64695,0.556428572146
64696,0.447902853203
64697,0.518098297167
64698,0.475875408602
64699,0.617309942212
64700,0.519927523955
64701,0.490599516998
64702,0.44676868476
64703,0.491632718933
64704,0.475485324268
