Id,target
67869,0.234167277813
67870,0.354747444391
67871,0.407494723797
67872,0.275168210268
67873,0.345459073782
67874,0.567904651165
67875,0.410869807005
67876,0.649358093739
67877,0.30726096034
67878,0.355132520199
67879,0.231918364763
67880,0.504403650761
67881,0.512814640999
67882,0.367329537868
67883,0.140521898866
67884,0.436263263226
67885,0.792126297951
67886,0.585533082485
67887,0.593890070915
67888,0.818526625633
67889,0.535861492157
67890,0.130639761686
67891,0.563608407974
67892,0.819836318493
67893,0.251079916954
67894,0.644094467163
67895,0.540993392467
67896,0.484134554863
67897,0.289557486773
67898,0.319708228111
67899,0.495769023895
67900,0.23006439209
67901,0.698092639446
67902,0.462486922741
67903,0.291819274426
67904,0.604492783546
67905,0.737227141857
67906,0.394570410252
67907,0.294267773628
67908,0.345726162195
67909,0.558539092541
67910,0.675940334797
67911,0.592609107494
67912,0.490936130285
67913,0.292966216803
67914,0.490936130285
67915,0.560719370842
67916,0.221763968468
67917,0.345752835274
67918,0.734228253365
67919,0.482179880142
67920,0.679037392139
67921,0.509701430798
67922,0.702695429325
67923,0.873680710793
67924,0.362435907125
67925,0.814324557781
67926,0.308396279812
67927,0.124261975288
67928,0.230363681912
67929,0.540275037289
67930,0.563038468361
67931,0.428724378347
67932,0.593665540218
67933,0.508154153824
67934,0.380800366402
67935,0.640618860722
67936,0.525519430637
67937,0.504403650761
67938,0.492309659719
67939,0.355046361685
67940,0.769372940063
67941,0.537214636803
67942,0.46430721879
67943,0.685739457607
67944,0.349725157022
67945,0.707692265511
67946,0.402695029974
67947,0.442526042461
67948,0.725614547729
67949,0.870895802975
67950,0.671532332897
67951,0.494846016169
67952,0.417773425579
67953,0.226789802313
67954,0.735484719276
67955,0.363390386105
67956,0.214813098311
67957,0.418058663607
67958,0.31938034296
67959,0.218797966838
67960,0.492931157351
67961,0.587117433548
67962,0.282526284456
67963,0.498305946589
67964,0.783238708973
67965,0.356534153223
67966,0.394015371799
67967,0.410023868084
67968,0.593052089214
67969,0.634297370911
67970,0.465953111649
67971,0.636332035065
67972,0.398401677608
67973,0.477507859468
67974,0.412280887365
67975,0.726991772652
67976,0.396793603897
67977,0.673646569252
67978,0.692159473896
67979,0.461576581001
67980,0.685606002808
67981,0.540701925755
67982,0.390006452799
67983,0.406292289495
67984,0.726116120815
67985,0.384583801031
67986,0.601003527641
67987,0.72435760498
67988,0.333819925785
67989,0.506867945194
67990,0.672032594681
67991,0.30874106288
67992,0.465953111649
67993,0.614534974098
67994,0.853031098843
67995,0.193134352565
67996,0.467971742153
67997,0.562706410885
67998,0.594350814819
67999,0.356316357851
68000,0.541318535805
68001,0.340092748404
68002,0.185606509447
68003,0.594899296761
68004,0.701796710491
68005,0.545813262463
68006,0.210072949529
68007,0.540798425674
68008,0.518047213554
68009,0.665585160255
68010,0.442647069693
68011,0.518932819366
68012,0.559101581573
68013,0.790960967541
68014,0.814933300018
68015,0.507144510746
68016,0.307550013065
68017,0.521072864532
68018,0.620764732361
68019,0.466948270798
68020,0.465953111649
68021,0.557146131992
68022,0.581216156483
68023,0.343375653028
68024,0.619932055473
68025,0.392665088177
68026,0.256206005812
68027,0.555740952492
68028,0.444046378136
68029,0.672767400742
68030,0.796330690384
68031,0.542525053024
68032,0.339195460081
68033,0.619889736176
68034,0.64330714941
68035,0.537728250027
68036,0.328984379768
68037,0.714262247086
68038,0.632219076157
68039,0.732456326485
68040,0.691074371338
68041,0.341801524162
68042,0.547839701176
68043,0.533080339432
68044,0.576695203781
68045,0.455542325974
68046,0.144835025072
68047,0.700821757317
68048,0.508023262024
68049,0.564880073071
68050,0.309044986963
68051,0.428464442492
68052,0.838352680206
68053,0.573982357979
68054,0.371264398098
68055,0.479934066534
68056,0.600851774216
68057,0.639931380749
68058,0.551904737949
68059,0.802337110043
68060,0.47765904665
68061,0.340861141682
68062,0.310361802578
68063,0.202400833368
68064,0.338522881269
68065,0.383815258741
68066,0.748733639717
68067,0.324310302734
68068,0.660174965858
68069,0.553444206715
68070,0.86045986414
68071,0.835264623165
68072,0.339908391237
68073,0.369443327188
68074,0.456052005291
68075,0.265480279922
68076,0.256908088923
68077,0.484935253859
68078,0.44861677289
68079,0.619832158089
68080,0.410435855389
68081,0.340014755726
68082,0.367877066135
68083,0.481933176517
68084,0.588560521603
68085,0.467574596405
68086,0.450950294733
68087,0.619633495808
68088,0.360906153917
68089,0.523208558559
68090,0.37259683013
68091,0.432160317898
68092,0.452963471413
68093,0.344848334789
68094,0.613223433495
68095,0.533629179001
68096,0.582961022854
68097,0.718785405159
68098,0.735514581203
68099,0.690073251724
68100,0.406985282898
68101,0.621947407722
68102,0.329927057028
68103,0.771990656853
68104,0.683151364326
68105,0.498935461044
68106,0.543065071106
68107,0.892540514469
68108,0.350252509117
68109,0.28867650032
68110,0.389094561338
68111,0.318459421396
68112,0.232951462269
68113,0.435323029757
68114,0.481295615435
68115,0.468702673912
68116,0.377711892128
68117,0.641272187233
68118,0.633101820946
68119,0.305738091469
68120,0.420119911432
68121,0.191343769431
68122,0.361559718847
68123,0.432878643274
68124,0.409345597029
68125,0.45104894042
68126,0.546526670456
68127,0.420947760344
68128,0.529988646507
68129,0.640327215195
68130,0.348628133535
68131,0.48279902339
68132,0.666911840439
68133,0.55693757534
68134,0.450354546309
68135,0.204120799899
68136,0.671519815922
68137,0.567699551582
68138,0.852008163929
68139,0.703480839729
68140,0.5165117383
68141,0.471810311079
68142,0.610240221024
68143,0.625268816948
68144,0.776321172714
68145,0.66385024786
68146,0.401542037725
68147,0.424231946468
68148,0.663223683834
68149,0.462397187948
68150,0.585047841072
68151,0.515376031399
68152,0.646213889122
68153,0.523208558559
68154,0.461381018162
68155,0.475286722183
68156,0.418383181095
68157,0.476040363312
68158,0.539104700089
68159,0.643537998199
68160,0.465831816196
68161,0.468841522932
68162,0.3236066401
68163,0.748783230782
68164,0.67254370451
68165,0.212703749537
68166,0.643947064877
68167,0.396005630493
68168,0.193787768483
68169,0.252959191799
68170,0.310029566288
68171,0.408315271139
68172,0.465671807528
68173,0.503340482712
68174,0.648468494415
68175,0.484936594963
68176,0.233890071511
68177,0.526545405388
68178,0.445058941841
68179,0.366869986057
68180,0.638806641102
68181,0.345100402832
68182,0.38295352459
68183,0.79640763998
68184,0.373609006405
68185,0.320650905371
68186,0.398591130972
68187,0.461710631847
68188,0.672828495502
68189,0.123513326049
68190,0.159609720111
68191,0.542535424232
68192,0.774592280388
68193,0.449540287256
68194,0.74577152729
68195,0.206755578518
68196,0.587842524052
68197,0.584854841232
68198,0.648847520351
68199,0.553884088993
68200,0.321083068848
68201,0.502097845078
68202,0.4774992764
68203,0.742051780224
68204,0.600895166397
68205,0.452804207802
68206,0.649569511414
68207,0.622932612896
68208,0.605601012707
68209,0.507510483265
68210,0.743680536747
68211,0.749258995056
68212,0.328681886196
68213,0.60617005825
68214,0.483600527048
68215,0.662053227425
68216,0.514680862427
68217,0.688295960426
68218,0.286195158958
68219,0.551216125488
68220,0.595389127731
68221,0.848864674568
68222,0.493324190378
68223,0.569422721863
68224,0.420191943645
68225,0.515949785709
68226,0.592225849628
68227,0.408440321684
68228,0.561345458031
68229,0.421614944935
68230,0.315835535526
68231,0.479637026787
68232,0.517357230186
68233,0.229608133435
68234,0.442061573267
68235,0.636085987091
68236,0.375385254622
68237,0.281030207872
68238,0.625618577003
68239,0.306272029877
68240,0.348062068224
68241,0.448671549559
68242,0.428971141577
68243,0.484740227461
68244,0.191915556788
68245,0.624094128609
68246,0.318149149418
68247,0.499809145927
68248,0.514540553093
68249,0.359294623137
68250,0.580595135689
68251,0.597282588482
68252,0.615753650665
68253,0.477118253708
68254,0.55451965332
68255,0.402528554201
68256,0.215331867337
68257,0.609713852406
68258,0.566501438618
68259,0.702295601368
68260,0.526919722557
68261,0.44027402997
68262,0.319161832333
68263,0.298353523016
68264,0.383740127087
68265,0.491138488054
68266,0.470716893673
68267,0.329891890287
68268,0.476865619421
68269,0.63309264183
68270,0.589009463787
68271,0.691221952438
68272,0.482937127352
68273,0.909281373024
68274,0.489716112614
68275,0.359512031078
68276,0.533309996128
68277,0.471262067556
68278,0.487545132637
68279,0.41817304492
68280,0.611045777798
68281,0.319627225399
68282,0.862404286861
68283,0.53300088644
68284,0.351947188377
68285,0.658032655716
68286,0.563914060593
68287,0.587630212307
68288,0.401737928391
68289,0.503217756748
68290,0.435429006815
68291,0.708793282509
68292,0.690386176109
68293,0.686937332153
68294,0.383657485247
68295,0.604100704193
68296,0.477961778641
68297,0.449246257544
68298,0.695751547813
68299,0.447795957327
68300,0.910083353519
68301,0.869542002678
68302,0.345824271441
68303,0.877612471581
68304,0.445541441441
68305,0.528617739677
68306,0.61694329977
68307,0.729306161404
68308,0.503959357738
68309,0.50743073225
68310,0.463874399662
68311,0.752830505371
68312,0.433373868465
68313,0.472374737263
68314,0.826423346996
68315,0.664381682873
68316,0.374919593334
68317,0.643879354
68318,0.344545722008
68319,0.70653283596
68320,0.566916167736
68321,0.182639703155
68322,0.349346518517
68323,0.640950918198
68324,0.663954079151
68325,0.300845056772
68326,0.54406952858
68327,0.711046993732
68328,0.406621903181
68329,0.596206784248
68330,0.124441079795
68331,0.398944139481
68332,0.646108746529
68333,0.253208339214
68334,0.506523370743
68335,0.691550910473
68336,0.503688752651
68337,0.338227629662
68338,0.731706440449
68339,0.514543652534
68340,0.700936675072
68341,0.474174618721
68342,0.279560089111
68343,0.566651821136
68344,0.265833795071
68345,0.52773886919
68346,0.324715912342
68347,0.643458843231
68348,0.674368202686
68349,0.542889654636
68350,0.13219627738
68351,0.63556855917
68352,0.547912538052
68353,0.320663690567
68354,0.627702713013
68355,0.456782519817
68356,0.772631645203
68357,0.656790852547
68358,0.616760313511
68359,0.346121132374
68360,0.526185333729
68361,0.298648148775
68362,0.377649456263
68363,0.535638391972
68364,0.650593519211
68365,0.289494305849
68366,0.341527491808
68367,0.594863057137
68368,0.649630784988
68369,0.369909465313
68370,0.460420876741
68371,0.679037392139
68372,0.296379745007
68373,0.93810069561
68374,0.183864533901
68375,0.629472196102
68376,0.322083979845
68377,0.950045824051
68378,0.212806552649
68379,0.464833796024
68380,0.860994279385
68381,0.219647064805
68382,0.387983471155
68383,0.681278049946
68384,0.755850732327
68385,0.465595692396
68386,0.624730229378
68387,0.460079520941
68388,0.312051415443
68389,0.850536108017
68390,0.323494702578
68391,0.523453056812
68392,0.600933969021
68393,0.455390781164
68394,0.470640361309
68395,0.671021819115
68396,0.452804207802
68397,0.17592215538
68398,0.23088607192
68399,0.558131873608
68400,0.180383890867
68401,0.484551012516
68402,0.295706063509
68403,0.542770326138
68404,0.314662545919
68405,0.773556411266
68406,0.317982316017
68407,0.5083796978
68408,0.688203513622
68409,0.755729079247
68410,0.773120701313
68411,0.62158447504
68412,0.70780813694
68413,0.400587946177
68414,0.51423984766
68415,0.532717645168
68416,0.519502818584
68417,0.419417351484
68418,0.576692581177
68419,0.685094237328
68420,0.466431796551
68421,0.811142981052
68422,0.66685128212
68423,0.418644934893
68424,0.350473076105
68425,0.700238645077
68426,0.373194247484
68427,0.782045900822
68428,0.304326444864
68429,0.485115289688
68430,0.541224658489
68431,0.47424313426
68432,0.47326746583
68433,0.507779836655
68434,0.368705391884
68435,0.299624562263
68436,0.476040363312
68437,0.644668102264
68438,0.821817159653
68439,0.796696603298
68440,0.388701677322
68441,0.373965799809
68442,0.625708580017
68443,0.453323632479
68444,0.585621714592
68445,0.443047851324
68446,0.29552012682
68447,0.460364341736
68448,0.589006543159
68449,0.475924491882
68450,0.262560546398
68451,0.685443162918
68452,0.484814733267
68453,0.325026065111
68454,0.616863846779
68455,0.403897404671
68456,0.39878565073
68457,0.301231950521
68458,0.248305112123
68459,0.554524898529
68460,0.389872968197
68461,0.474506020546
68462,0.765231013298
68463,0.552807688713
68464,0.57152479887
68465,0.528846204281
68466,0.422801196575
68467,0.332829922438
68468,0.197176545858
68469,0.513369143009
68470,0.625876009464
68471,0.17826654017
68472,0.700308799744
68473,0.624011397362
68474,0.302969753742
68475,0.472889512777
68476,0.374865025282
68477,0.666918098927
68478,0.474581629038
68479,0.449446499348
68480,0.518781363964
68481,0.682943046093
68482,0.465375930071
68483,0.450049966574
68484,0.661617696285
68485,0.320753157139
68486,0.775837481022
68487,0.495202749968
68488,0.523510575294
68489,0.356146454811
68490,0.56187838316
68491,0.602331340313
68492,0.188271552324
68493,0.786723852158
68494,0.585822820663
68495,0.494111955166
68496,0.208715766668
68497,0.646605968475
68498,0.470215886831
68499,0.128337144852
68500,0.318389475346
68501,0.650943279266
68502,0.442899554968
68503,0.642212510109
68504,0.788815140724
68505,0.448297828436
68506,0.372775137424
68507,0.215558156371
68508,0.52313709259
68509,0.610165894032
68510,0.700354278088
68511,0.565269470215
68512,0.179935440421
68513,0.224239945412
68514,0.75740468502
68515,0.635420084
68516,0.867699384689
68517,0.421828746796
68518,0.368377387524
68519,0.563665747643
68520,0.639345705509
68521,0.253208339214
68522,0.36989864707
68523,0.484118551016
68524,0.44457539916
68525,0.320961713791
68526,0.545507609844
68527,0.367207854986
68528,0.334922105074
68529,0.345745146275
68530,0.45294713974
68531,0.719266712666
68532,0.431587874889
68533,0.685141801834
68534,0.627758622169
68535,0.538628518581
68536,0.559404671192
68537,0.497430354357
68538,0.744089186192
68539,0.321083068848
68540,0.753607332706
68541,0.81922930479
68542,0.225894555449
68543,0.480012714863
68544,0.338416159153
68545,0.431284636259
68546,0.587614238262
68547,0.485523432493
68548,0.193675994873
68549,0.571359455585
68550,0.386597156525
68551,0.639333963394
68552,0.458515405655
68553,0.314093202353
68554,0.277119994164
68555,0.462338060141
68556,0.219158381224
68557,0.692659080029
68558,0.725163459778
68559,0.484842985868
68560,0.734096825123
68561,0.805282473564
68562,0.475428551435
68563,0.161816328764
68564,0.668718397617
68565,0.477406561375
68566,0.627871990204
68567,0.430861890316
68568,0.777244508266
68569,0.179971575737
68570,0.376165986061
68571,0.514540553093
68572,0.530406296253
68573,0.652400434017
68574,0.296668767929
68575,0.297648459673
68576,0.386708587408
68577,0.843615651131
68578,0.662371695042
68579,0.519603788853
68580,0.458126217127
68581,0.514503836632
68582,0.599092721939
68583,0.593430936337
68584,0.586928844452
68585,0.452585846186
68586,0.457579433918
68587,0.541192948818
68588,0.310521304607
68589,0.589060485363
68590,0.298813760281
68591,0.497110128403
68592,0.621017813683
68593,0.456221312284
68594,0.410546898842
68595,0.663847923279
68596,0.349456161261
68597,0.571973502636
68598,0.618723928928
68599,0.503868937492
68600,0.578039944172
68601,0.658349752426
68602,0.709332942963
68603,0.463661432266
68604,0.495290130377
68605,0.658399045467
68606,0.498277425766
68607,0.722275257111
68608,0.200301527977
68609,0.135204285383
68610,0.300300747156
68611,0.484593033791
68612,0.66949236393
68613,0.454517036676
68614,0.677955627441
68615,0.426379352808
68616,0.442463487387
68617,0.163985341787
68618,0.497536271811
68619,0.829951345921
68620,0.663497269154
68621,0.492540627718
68622,0.440963059664
68623,0.63898062706
68624,0.764123260975
68625,0.497772067785
68626,0.477647572756
68627,0.533772110939
68628,0.707306802273
68629,0.681367278099
68630,0.38108253479
68631,0.646394789219
68632,0.645521104336
68633,0.598714768887
68634,0.78793913126
68635,0.472379893064
68636,0.738609671593
68637,0.697050690651
68638,0.702810227871
68639,0.461381018162
68640,0.626303911209
68641,0.503971815109
68642,0.271515458822
68643,0.651105642319
68644,0.779484272003
68645,0.686720073223
68646,0.643863618374
68647,0.396487504244
68648,0.65433037281
68649,0.421485573053
68650,0.493066757917
68651,0.375967174768
68652,0.866092681885
68653,0.30642080307
68654,0.426550805569
68655,0.453580081463
68656,0.770234048367
68657,0.497698515654
68658,0.556341767311
68659,0.221504420042
68660,0.530274689198
68661,0.308723837137
68662,0.0693439543247
68663,0.608869671822
68664,0.773701608181
68665,0.689516842365
68666,0.200858741999
68667,0.473390758038
68668,0.367958903313
68669,0.510930836201
68670,0.832879006863
68671,0.536886096001
68672,0.251179546118
68673,0.460549294949
68674,0.551904737949
68675,0.0854749083519
68676,0.323305606842
68677,0.625932514668
68678,0.620591938496
68679,0.687740206718
68680,0.596518337727
68681,0.430392175913
68682,0.508218765259
68683,0.214131116867
68684,0.647031605244
68685,0.768746435642
68686,0.557693719864
68687,0.372784286737
68688,0.556547224522
68689,0.759403705597
68690,0.327390044928
68691,0.518516600132
68692,0.365914911032
68693,0.603464245796
68694,0.492377609015
68695,0.46044793725
68696,0.462497323751
68697,0.41964635253
68698,0.858134567738
68699,0.180078014731
68700,0.651920616627
68701,0.490899413824
68702,0.700640082359
68703,0.478978097439
68704,0.519240319729
68705,0.336245119572
68706,0.210272759199
68707,0.143451526761
68708,0.485344111919
68709,0.496140927076
68710,0.619805335999
68711,0.478863924742
68712,0.607659637928
68713,0.244793578982
68714,0.227949738503
68715,0.482048928738
68716,0.4806881845
68717,0.496818482876
68718,0.708388745785
68719,0.346143335104
68720,0.631259381771
68721,0.145894423127
68722,0.356011539698
68723,0.447610855103
68724,0.489878684282
68725,0.576342403889
68726,0.382960528135
68727,0.479977428913
68728,0.664797604084
68729,0.52557516098
68730,0.473472297192
68731,0.682205677032
68732,0.451487272978
68733,0.832824170589
68734,0.643302321434
68735,0.614582538605
68736,0.422324120998
68737,0.209887981415
68738,0.652434170246
68739,0.601583063602
68740,0.641476333141
68741,0.461168438196
68742,0.481309235096
68743,0.363184958696
68744,0.715370953083
68745,0.356997281313
68746,0.507114470005
68747,0.581883251667
68748,0.476308435202
68749,0.448535621166
68750,0.407397031784
68751,0.699644684792
68752,0.353033423424
68753,0.7820764184
68754,0.392208755016
68755,0.334063917398
68756,0.76388001442
68757,0.613607347012
68758,0.319453120232
68759,0.376051038504
68760,0.593446612358
68761,0.608615636826
68762,0.414295375347
68763,0.3376506567
68764,0.53355884552
68765,0.302559554577
68766,0.399237453938
68767,0.2299682796
68768,0.203590601683
68769,0.548283219337
68770,0.256399691105
68771,0.364609152079
68772,0.414122760296
68773,0.585262656212
68774,0.510637640953
68775,0.328150093555
68776,0.439838737249
68777,0.393279612064
68778,0.503197610378
68779,0.304977983236
68780,0.621479988098
68781,0.575886189938
68782,0.497430354357
68783,0.641676425934
68784,0.28579840064
68785,0.156242504716
68786,0.254375934601
68787,0.520785272121
68788,0.7775811553
68789,0.376035779715
68790,0.418231487274
68791,0.711179494858
68792,0.358348876238
68793,0.63193744421
68794,0.58385938406
68795,0.301287055016
68796,0.595907747746
68797,0.502746641636
68798,0.450542002916
68799,0.542875766754
68800,0.304326444864
68801,0.503535151482
68802,0.39903408289
68803,0.400773435831
68804,0.453173428774
68805,0.762131989002
68806,0.539554476738
68807,0.233275413513
68808,0.508366584778
68809,0.191260486841
68810,0.791220843792
68811,0.594050228596
68812,0.450684666634
68813,0.2264110744
68814,0.601299703121
68815,0.476174235344
68816,0.489479452372
68817,0.442743688822
68818,0.51778960228
68819,0.208897039294
68820,0.877830803394
68821,0.56370216608
68822,0.443784505129
68823,0.481295615435
68824,0.319683969021
68825,0.663198888302
68826,0.395174950361
68827,0.387974500656
68828,0.689587175846
68829,0.519549548626
68830,0.478429406881
68831,0.70816630125
68832,0.362924367189
68833,0.298292428255
68834,0.595333456993
68835,0.514716267586
68836,0.643525481224
68837,0.355564415455
68838,0.663835287094
68839,0.42009177804
68840,0.151362597942
68841,0.615451276302
68842,0.775669395924
68843,0.407080322504
68844,0.59266602993
68845,0.897578299046
68846,0.550823032856
68847,0.739384174347
68848,0.465776145458
68849,0.471046596766
68850,0.82332265377
68851,0.579960405827
68852,0.406586110592
68853,0.531631350517
68854,0.796696603298
68855,0.681205451488
68856,0.422896891832
68857,0.497744947672
68858,0.537188768387
68859,0.475477486849
68860,0.511062860489
68861,0.519261360168
68862,0.611423909664
68863,0.686928629875
68864,0.618681550026
68865,0.181920483708
68866,0.3401735425
68867,0.529674172401
68868,0.799090981483
68869,0.603326976299
68870,0.594827353954
68871,0.333563268185
68872,0.293836534023
68873,0.775854945183
68874,0.367618143559
68875,0.383228361607
68876,0.699433684349
68877,0.359977304935
68878,0.523982226849
68879,0.633738338947
68880,0.757831394672
68881,0.759550631046
68882,0.580435335636
68883,0.125708818436
68884,0.565446734428
68885,0.660419344902
68886,0.412237912416
68887,0.549417674541
68888,0.354356020689
68889,0.549478471279
68890,0.491336971521
68891,0.744000852108
68892,0.441351771355
68893,0.601024031639
68894,0.207301959395
68895,0.533781766891
68896,0.348318427801
68897,0.665351212025
68898,0.792520225048
68899,0.370560914278
68900,0.696730673313
68901,0.57538318634
68902,0.611686885357
68903,0.693189203739
68904,0.76921081543
68905,0.533326566219
68906,0.338285148144
68907,0.503777623177
68908,0.501069843769
68909,0.623415529728
68910,0.100478678942
68911,0.598609805107
68912,0.68492603302
68913,0.671072423458
68914,0.326419323683
68915,0.301725685596
68916,0.471987217665
68917,0.773161411285
68918,0.827750146389
68919,0.65724337101
68920,0.363279998302
68921,0.236718699336
68922,0.570359528065
68923,0.471388846636
68924,0.625836551189
68925,0.55488216877
68926,0.692441701889
68927,0.329592198133
68928,0.552584052086
68929,0.608155608177
68930,0.548767209053
68931,0.505158007145
68932,0.303771793842
68933,0.568940877914
68934,0.553021132946
68935,0.360911607742
68936,0.222880855203
68937,0.50053858757
68938,0.799193680286
68939,0.749160468578
68940,0.404024064541
68941,0.517159342766
68942,0.53275513649
68943,0.127182945609
68944,0.589209854603
68945,0.437590777874
68946,0.436309635639
68947,0.449956834316
68948,0.834602832794
68949,0.302559554577
68950,0.535844266415
68951,0.215075388551
68952,0.50903648138
68953,0.559272170067
68954,0.648394227028
68955,0.821175575256
68956,0.230292275548
68957,0.625618577003
68958,0.355141103268
68959,0.442463487387
68960,0.568889379501
68961,0.376652121544
68962,0.449619084597
68963,0.780718624592
68964,0.68653345108
68965,0.674701452255
68966,0.380083888769
68967,0.120893605053
68968,0.691074371338
68969,0.308396279812
68970,0.449753493071
68971,0.617708086967
68972,0.564499616623
68973,0.374621480703
68974,0.66001278162
68975,0.578842997551
68976,0.550674438477
68977,0.374509811401
68978,0.414337158203
68979,0.863166630268
68980,0.149966388941
68981,0.635596454144
68982,0.239996239543
68983,0.390418469906
68984,0.658707261086
68985,0.502816081047
68986,0.426997661591
68987,0.296847760677
68988,0.396970570087
68989,0.591536939144
68990,0.744174540043
68991,0.430667638779
68992,0.561958134174
68993,0.602221846581
68994,0.525407195091
68995,0.439652532339
68996,0.573764503002
68997,0.418644934893
68998,0.679455757141
68999,0.31526234746
69000,0.784824848175
69001,0.601762890816
69002,0.459319382906
69003,0.394576907158
69004,0.379066556692
69005,0.401303827763
69006,0.31982588768
69007,0.444218873978
69008,0.443099945784
69009,0.396867454052
69010,0.748244404793
69011,0.492424786091
69012,0.81459569931
69013,0.432846695185
69014,0.383199363947
69015,0.547045230865
69016,0.395778954029
69017,0.940948963165
69018,0.363566696644
69019,0.545382976532
69020,0.652464210987
69021,0.692418754101
69022,0.578594624996
69023,0.451336443424
69024,0.775837481022
69025,0.460888326168
69026,0.235911682248
69027,0.616572499275
69028,0.598714768887
69029,0.371838152409
69030,0.700813353062
69031,0.778868556023
69032,0.684384644032
69033,0.401783376932
69034,0.391382813454
69035,0.456968575716
69036,0.673362314701
69037,0.526212394238
69038,0.307175308466
69039,0.70690870285
69040,0.372114807367
69041,0.634255230427
69042,0.594962835312
69043,0.549473881721
69044,0.70156121254
69045,0.722891390324
69046,0.555363953114
69047,0.680776178837
69048,0.656827270985
69049,0.529859960079
69050,0.671315014362
69051,0.310197621584
69052,0.122812867165
69053,0.379494547844
69054,0.606748521328
69055,0.284628152847
69056,0.683884978294
69057,0.255846560001
69058,0.631133854389
69059,0.522964656353
69060,0.505607783794
69061,0.434802532196
69062,0.462397187948
69063,0.692747712135
69064,0.888709008694
69065,0.808168113232
69066,0.340293616056
69067,0.395180404186
69068,0.534297585487
69069,0.623574078083
69070,0.303983181715
69071,0.724981963634
69072,0.438446313143
69073,0.392319709063
69074,0.348156899214
69075,0.56748354435
69076,0.758179008961
69077,0.492226392031
69078,0.904517769814
69079,0.593141973019
69080,0.430234462023
69081,0.679969251156
69082,0.560846030712
69083,0.296358197927
69084,0.615054607391
69085,0.597588181496
69086,0.157702282071
69087,0.636858463287
69088,0.482850760221
69089,0.61005282402
69090,0.426149338484
69091,0.344694674015
69092,0.388770371675
69093,0.697617888451
69094,0.498432308435
69095,0.652754485607
69096,0.460934042931
69097,0.328695327044
69098,0.396477222443
69099,0.217367872596
69100,0.447074532509
69101,0.508218765259
69102,0.305557519197
69103,0.494803100824
69104,0.562744498253
69105,0.454244822264
69106,0.4557903409
69107,0.398181587458
69108,0.628177464008
69109,0.671483933926
69110,0.457259386778
69111,0.621996104717
69112,0.436812400818
69113,0.396195203066
69114,0.503309488297
69115,0.518389463425
69116,0.0486962273717
69117,0.587165236473
69118,0.332208514214
69119,0.365906864405
69120,0.394800245762
69121,0.627205133438
69122,0.410348713398
69123,0.302561432123
69124,0.401904195547
69125,0.462056308985
69126,0.685842573643
69127,0.734675586224
69128,0.419773638248
69129,0.308769583702
69130,0.470145136118
69131,0.606961667538
69132,0.205303996801
69133,0.775582075119
69134,0.30843937397
69135,0.720444619656
69136,0.655550777912
69137,0.500170230865
69138,0.27689281106
69139,0.693092167377
69140,0.444101005793
69141,0.479949533939
69142,0.476180762053
69143,0.45702072978
69144,0.388991445303
69145,0.857636094093
69146,0.745520830154
69147,0.87758743763
69148,0.372161507607
69149,0.44228169322
69150,0.664347290993
69151,0.696872353554
69152,0.566100597382
69153,0.362991154194
69154,0.314520359039
69155,0.327143192291
69156,0.754476845264
69157,0.5060531497
69158,0.517672002316
69159,0.464197963476
69160,0.3097024858
69161,0.615155935287
69162,0.356506973505
69163,0.544421672821
69164,0.659507811069
69165,0.81154447794
69166,0.648544311523
69167,0.638602554798
69168,0.784848332405
69169,0.727456927299
69170,0.637622714043
69171,0.703412771225
69172,0.594473183155
69173,0.470171391964
69174,0.379084438086
69175,0.705213904381
69176,0.375354200602
69177,0.491775333881
69178,0.532221078873
69179,0.338388293982
69180,0.397511601448
69181,0.547774612904
69182,0.656777501106
69183,0.65745973587
69184,0.193389087915
69185,0.193579226732
69186,0.607731759548
69187,0.850073754787
69188,0.826365709305
69189,0.266030430794
69190,0.468371272087
69191,0.181337803602
69192,0.0656977370381
69193,0.400695055723
69194,0.574100971222
69195,0.438832819462
69196,0.451487272978
69197,0.372241228819
69198,0.2299682796
69199,0.674973964691
69200,0.642559349537
69201,0.325245559216
69202,0.315194189548
69203,0.186473861337
69204,0.613466382027
69205,0.184988766909
69206,0.207307174802
69207,0.644242882729
69208,0.452049076557
69209,0.226360842586
69210,0.777244508266
69211,0.569866001606
69212,0.79686665535
69213,0.606935799122
69214,0.499995172024
69215,0.345127075911
69216,0.545506000519
69217,0.384916752577
69218,0.666265845299
69219,0.286703824997
69220,0.619561076164
69221,0.830313563347
69222,0.71257519722
69223,0.589713454247
69224,0.306649208069
69225,0.766411185265
69226,0.581364095211
69227,0.556203126907
69228,0.528940498829
69229,0.535128951073
69230,0.671453714371
69231,0.555796086788
69232,0.265112221241
69233,0.659614384174
69234,0.603824317455
69235,0.585588574409
69236,0.226789802313
69237,0.387273937464
69238,0.534216284752
69239,0.776697814465
69240,0.27675819397
69241,0.48150074482
69242,0.24191506207
69243,0.558474838734
69244,0.734542012215
69245,0.312863409519
69246,0.51943230629
69247,0.557595014572
69248,0.60355848074
69249,0.474363178015
69250,0.188510373235
69251,0.746925294399
69252,0.480864107609
69253,0.778259158134
69254,0.119803875685
69255,0.462319105864
69256,0.460010498762
69257,0.548679172993
69258,0.575429677963
69259,0.69692504406
69260,0.819183468819
69261,0.655111432076
69262,0.487146377563
69263,0.404493361712
69264,0.101997695863
69265,0.294426500797
69266,0.479925274849
69267,0.42009177804
