Id,target
65162,0.571590617473
65163,0.404408230321
65164,0.610778274262
65165,0.520188612069
65166,0.550796505653
65167,0.34433075742
65168,0.460015453983
65169,0.506891915065
65170,0.462681791258
65171,0.398794028411
65172,0.473296069062
65173,0.521025402236
65174,0.592336877205
65175,0.319757309149
65176,0.497811692581
65177,0.5145541138
65178,0.530531754032
65179,0.440012928248
65180,0.376769465923
65181,0.414369976846
65182,0.441770252621
65183,0.496356625973
65184,0.539722001708
65185,0.563437002358
65186,0.383302507317
65187,0.461844970107
65188,0.554873995113
65189,0.53449559337
65190,0.448412567252
65191,0.576053694202
65192,0.55163470123
65193,0.403459093968
65194,0.469115683198
65195,0.569022794433
65196,0.455854705136
65197,0.620871103118
65198,0.413339735988
65199,0.479648086403
65200,0.416253330068
65201,0.393945572822
65202,0.530803678529
65203,0.545069196164
65204,0.609065684885
65205,0.599167427503
65206,0.422600900116
65207,0.440279922725
65208,0.521136279431
65209,0.534167277238
65210,0.491936801649
65211,0.554393163698
65212,0.497099298634
65213,0.571095499508
65214,0.575540310113
65215,0.476503991702
65216,0.552273302965
65217,0.452062263698
65218,0.451368696745
65219,0.616347006281
65220,0.458048678752
65221,0.489141165593
65222,0.62302602189
65223,0.509446427554
65224,0.546383205935
65225,0.48342564479
65226,0.565411233982
65227,0.51387612648
65228,0.603347975047
65229,0.599673092597
65230,0.520150279554
65231,0.537884040795
65232,0.527447193611
65233,0.525947949526
65234,0.527035503834
65235,0.577979228411
65236,0.491604983752
65237,0.399011815252
65238,0.485014993061
65239,0.562143967534
65240,0.55403150171
65241,0.585223609402
65242,0.489233483168
65243,0.692580906186
65244,0.550242726985
65245,0.598361575815
65246,0.451925163025
65247,0.502500167372
65248,0.38839661446
65249,0.523428074646
65250,0.564677967739
65251,0.606987928349
65252,0.509069830878
65253,0.369131953674
65254,0.497701443762
65255,0.441386582113
65256,0.553860929343
65257,0.452660733679
65258,0.535468767712
65259,0.626971317612
65260,0.482243158399
65261,0.586698349424
65262,0.413668043253
65263,0.573991856597
65264,0.618598858039
65265,0.415039200277
65266,0.441666666667
65267,0.625750446377
65268,0.330659816471
65269,0.392739385899
65270,0.631970457675
65271,0.462711264585
65272,0.614697235746
65273,0.481647169624
65274,0.513883598132
65275,0.381419930531
65276,0.407922355993
65277,0.356107073131
65278,0.470043935288
65279,0.446484452367
65280,0.313249025807
65281,0.469668481063
65282,0.610924326291
65283,0.596967552669
65284,0.480873466811
65285,0.41616535967
65286,0.567936018882
65287,0.543987751728
65288,0.602644230769
65289,0.564600105777
65290,0.588076807549
65291,0.455512164957
65292,0.55339243803
65293,0.660567916126
65294,0.467229973345
65295,0.450220485093
65296,0.470431893951
65297,0.483924990278
65298,0.424555792466
65299,0.487008740347
65300,0.356882941872
65301,0.606015037594
65302,0.487365865397
65303,0.440557939656
65304,0.537241826807
65305,0.562244600009
65306,0.596926407475
65307,0.5882834867
65308,0.512098547986
65309,0.525184415174
65310,0.443614037937
65311,0.458818877866
65312,0.393983925698
65313,0.49690779802
65314,0.504338864495
65315,0.562472399487
65316,0.525502967425
65317,0.652140113408
65318,0.521063780068
65319,0.336505442711
65320,0.43923626977
65321,0.591134023016
65322,0.545045596511
65323,0.599194912685
65324,0.65221055322
65325,0.529114178504
65326,0.54903106185
65327,0.467915396568
65328,0.407259950718
65329,0.549506258533
65330,0.572049180613
65331,0.267232712565
65332,0.514728636003
65333,0.485139282832
65334,0.57311527054
65335,0.539329730793
65336,0.606078429695
65337,0.387022285615
65338,0.490273732524
65339,0.581320295049
65340,0.355703123433
65341,0.671968057195
65342,0.291167824753
65343,0.563156115698
65344,0.389908508237
65345,0.657373620065
65346,0.37275
65347,0.46122720136
65348,0.421702400121
65349,0.537632412632
65350,0.513674670753
65351,0.589211883008
65352,0.389700938774
65353,0.63190411666
65354,0.465563711502
65355,0.429821229214
65356,0.493468572172
65357,0.439516298744
65358,0.441599748393
65359,0.487203517755
65360,0.416516329735
65361,0.629769880247
65362,0.35838963964
65363,0.542143709914
65364,0.497809064279
65365,0.54265051951
65366,0.542495642012
65367,0.514776615412
65368,0.480259777313
65369,0.603016208862
65370,0.721793979381
65371,0.541136645963
65372,0.28196707015
65373,0.422409897513
65374,0.502819909138
65375,0.513888730858
65376,0.579941334988
65377,0.55468376832
65378,0.641789215686
65379,0.509894717442
65380,0.441731567962
65381,0.53889599318
65382,0.586413018841
65383,0.53448622157
65384,0.582905580402
65385,0.666573441586
65386,0.558309323053
65387,0.554705846644
65388,0.653999432064
65389,0.437734404899
65390,0.508462824056
65391,0.625827069623
65392,0.457524247855
65393,0.541284146888
65394,0.568683110319
65395,0.581026759811
65396,0.336637712787
65397,0.695031926689
65398,0.532421178983
65399,0.581218248815
65400,0.482666666667
65401,0.509511061023
65402,0.786308643863
65403,0.6157789489
65404,0.430398322851
65405,0.445100219872
65406,0.47486466259
65407,0.470814534382
65408,0.336866843619
65409,0.435583548665
65410,0.420101353875
65411,0.442943022781
65412,0.385828115052
65413,0.452659772477
65414,0.646830291778
65415,0.471221346221
65416,0.510669476882
65417,0.415437947965
65418,0.553355155483
65419,0.405320815162
65420,0.494753307251
65421,0.490194392754
65422,0.480777916882
65423,0.631476248826
65424,0.667569549021
65425,0.462365184409
65426,0.564726507714
65427,0.525071640048
65428,0.577098426539
65429,0.523776389059
65430,0.461508149116
65431,0.522881380891
65432,0.546294110832
65433,0.616326808683
65434,0.494620687519
65435,0.470378213073
65436,0.595448942178
65437,0.488665034734
65438,0.506746065375
65439,0.502792876255
65440,0.536905342554
65441,0.651107055775
65442,0.30074141183
65443,0.424284565225
65444,0.466250986049
65445,0.47768175645
65446,0.391757454929
65447,0.615076222011
65448,0.635530779389
65449,0.533337965783
65450,0.469790320613
65451,0.572284429426
65452,0.563736135703
65453,0.595597485605
65454,0.610674880207
65455,0.526406783263
65456,0.255653236852
65457,0.410811608734
65458,0.464065249293
65459,0.485324564608
65460,0.485576923077
65461,0.555266977778
65462,0.604039429039
65463,0.464849476546
65464,0.492067307692
65465,0.471811596009
65466,0.482025441056
65467,0.433232588564
65468,0.400590488855
65469,0.517789938556
65470,0.480581687755
65471,0.254083328346
65472,0.344303818005
65473,0.419029373379
65474,0.430765817488
65475,0.595448942178
65476,0.483844079409
65477,0.578005343006
65478,0.571860091256
65479,0.52846470996
65480,0.634172657869
65481,0.665890738299
65482,0.44245349508
65483,0.669216200466
65484,0.469079449962
65485,0.519765046781
65486,0.411676422695
65487,0.584419015477
65488,0.500437260374
65489,0.428884708127
65490,0.59308118551
65491,0.485781490015
65492,0.594979294626
65493,0.594529151142
65494,0.511598987342
65495,0.609537152345
65496,0.367371133734
65497,0.436249852955
65498,0.609435485152
65499,0.228498994735
65500,0.488297195494
65501,0.64176614712
65502,0.598858717041
65503,0.438881975867
65504,0.531565783107
65505,0.435109274516
65506,0.427417585638
65507,0.472780873046
65508,0.403004836808
65509,0.526150554458
65510,0.450096693689
65511,0.454815787517
65512,0.449951927637
65513,0.510578125
65514,0.4927217302
65515,0.534003043384
65516,0.529227387061
65517,0.597923587114
65518,0.55058263036
65519,0.449894587619
65520,0.513511034325
65521,0.473884222661
65522,0.429608458578
65523,0.549048651469
65524,0.351067905712
65525,0.428894270017
65526,0.599139371658
65527,0.580854250627
65528,0.64518220456
65529,0.537728348838
65530,0.380503952195
65531,0.503682091822
65532,0.585877631512
65533,0.565922359784
65534,0.399418991058
65535,0.564925404945
65536,0.619109195402
65537,0.589743589744
65538,0.395381626738
65539,0.534738866746
65540,0.520589738333
65541,0.491595193885
65542,0.543699338142
65543,0.564508931354
65544,0.433146945647
65545,0.424992121764
65546,0.611934861382
65547,0.600062620224
65548,0.511615321375
65549,0.496027332767
65550,0.587745332504
65551,0.334218169037
65552,0.561770709498
65553,0.522468210574
65554,0.443911458333
65555,0.475283438299
65556,0.516763784703
65557,0.493841154177
65558,0.440186647421
65559,0.647981148479
65560,0.575369583379
65561,0.487135108581
65562,0.558565879914
65563,0.436106553943
65564,0.564477456473
65565,0.581353317734
65566,0.450279080969
65567,0.521542485679
65568,0.501544371005
65569,0.301951221874
65570,0.484836646234
65571,0.501914077478
65572,0.52243903326
65573,0.57968487395
65574,0.429125691675
65575,0.494205809265
65576,0.536096381574
65577,0.434651639344
65578,0.553998095795
65579,0.515585004037
65580,0.32751204368
65581,0.628107876187
65582,0.61857266156
65583,0.537979017275
65584,0.383277247069
65585,0.598315228844
65586,0.529559269269
65587,0.439740354724
65588,0.517697589789
65589,0.547740215679
65590,0.512005226517
65591,0.726893939394
65592,0.55966811796
65593,0.564882105943
65594,0.548385511192
65595,0.477799038411
65596,0.467922636307
65597,0.526223345248
65598,0.570004174747
65599,0.43248482076
65600,0.426297782597
65601,0.44169789359
65602,0.448106458598
65603,0.499741498354
65604,0.606067437135
65605,0.617858520286
65606,0.398171085035
65607,0.598767511084
65608,0.644092713629
65609,0.626018122629
65610,0.541978632479
65611,0.530666663865
65612,0.445786542827
65613,0.453506823231
65614,0.500288432107
65615,0.658078962184
65616,0.531181172629
65617,0.434201044857
65618,0.542943821972
65619,0.594552487967
65620,0.645050082364
65621,0.334525095917
65622,0.416622632104
65623,0.559762230896
65624,0.457628956139
65625,0.57579545218
65626,0.500798861327
65627,0.507164888736
65628,0.569315101689
65629,0.33631963336
65630,0.413714637185
65631,0.601341694329
65632,0.384290235052
65633,0.560191784413
65634,0.558696789567
65635,0.507648811823
65636,0.56413364553
65637,0.435274802922
65638,0.405083254232
65639,0.501450211732
65640,0.5831866808
65641,0.560102853351
65642,0.334591667175
65643,0.305446652469
65644,0.431746798046
65645,0.489200846714
65646,0.579544817755
65647,0.448384375782
65648,0.636298418972
65649,0.452481898441
65650,0.560766522959
65651,0.453909515816
65652,0.573940189799
65653,0.536372082855
65654,0.328451318757
65655,0.510930217632
65656,0.411159378509
65657,0.506023983205
65658,0.557945745427
65659,0.504534046118
65660,0.579845201002
65661,0.555223609402
65662,0.439148475684
65663,0.54226818842
65664,0.38222154449
65665,0.564819454679
65666,0.4616782144
65667,0.558391341256
65668,0.385850437384
65669,0.418545918084
65670,0.476789155085
65671,0.383902645266
65672,0.483002645503
65673,0.44145006941
65674,0.53085839599
65675,0.439988588608
65676,0.362658437845
65677,0.442474647022
65678,0.393299278846
65679,0.386604576061
65680,0.335177700328
65681,0.501635989084
65682,0.506307420375
65683,0.513083451519
65684,0.498248668241
65685,0.369463429443
65686,0.405228365385
65687,0.511341817363
65688,0.371055006684
65689,0.48649985573
65690,0.554930054215
65691,0.56119344961
65692,0.592555829184
65693,0.603220806583
65694,0.465965242627
65695,0.466083795564
65696,0.395378502225
65697,0.449420215965
65698,0.386583347772
65699,0.334578829498
65700,0.473960896056
65701,0.508956833385
65702,0.603574062854
65703,0.580014626596
65704,0.548853491841
65705,0.519843385115
65706,0.503271471149
65707,0.439303751804
65708,0.493243175934
65709,0.454657745133
65710,0.532041761314
65711,0.567949438888
65712,0.344886363636
65713,0.542125500273
65714,0.557231152993
65715,0.44830057152
65716,0.391557921245
65717,0.560202205882
65718,0.427798659327
65719,0.537774199208
65720,0.664773468541
65721,0.457781932331
65722,0.544157147469
65723,0.421001519496
65724,0.496389454335
65725,0.589471487955
65726,0.489797634841
65727,0.453944353519
65728,0.449508962921
65729,0.594779433004
65730,0.505747818708
65731,0.42697524477
65732,0.494691671964
65733,0.659141990851
65734,0.622654426656
65735,0.507387655184
65736,0.575628427473
65737,0.43998015873
65738,0.583283163265
65739,0.49170690928
65740,0.589285714286
65741,0.61322863875
65742,0.549298356291
65743,0.505201833607
65744,0.486043694769
65745,0.52921188711
65746,0.43613086771
65747,0.42982430667
65748,0.495225395115
65749,0.524874023005
65750,0.580838961488
65751,0.395709862893
65752,0.504177444538
65753,0.521987058639
65754,0.35486492674
65755,0.411183167929
65756,0.411462410307
65757,0.391413358147
65758,0.746379580938
65759,0.588448716971
65760,0.297598651718
65761,0.609435485152
65762,0.508998213729
65763,0.473323924796
65764,0.423710767575
65765,0.464300515486
65766,0.542787463885
65767,0.641145833333
65768,0.575125035059
65769,0.347757180985
65770,0.437983725716
65771,0.313728989937
65772,0.651953829752
65773,0.259658041434
65774,0.519668867058
65775,0.597155722754
65776,0.470760951001
65777,0.451097391787
65778,0.63412130299
65779,0.435691512164
65780,0.433014585144
65781,0.502745642357
65782,0.610740760922
65783,0.471388325445
65784,0.681842399626
65785,0.589731152993
65786,0.541263164181
65787,0.411042318873
65788,0.581045954488
65789,0.599207818325
65790,0.537259317363
65791,0.381570808107
65792,0.459345631942
65793,0.497978633564
65794,0.489578045148
65795,0.434874098124
65796,0.428072896251
65797,0.483543386471
65798,0.487223937986
65799,0.545725062771
65800,0.370636510103
65801,0.482713199425
65802,0.480547911516
65803,0.570211416645
65804,0.551335725678
65805,0.544633996208
65806,0.519864200876
65807,0.528605711002
65808,0.522910547397
65809,0.451576393121
65810,0.56143737896
65811,0.500608718187
65812,0.544158834011
65813,0.6252847158
65814,0.541322474493
65815,0.658973731582
65816,0.585268566886
65817,0.311446010911
65818,0.559984428554
65819,0.608184825654
65820,0.34583763425
65821,0.541393207595
65822,0.595702721292
65823,0.455904472625
65824,0.583753478334
65825,0.622117752937
65826,0.44717857322
65827,0.481402608213
65828,0.553262730465
65829,0.42223384539
65830,0.591517497383
65831,0.409766845762
65832,0.505266467766
65833,0.551000221043
65834,0.481141396085
65835,0.566036626772
65836,0.709663625304
65837,0.449623748832
65838,0.655061812151
65839,0.529705398459
65840,0.494761218338
65841,0.513389922202
65842,0.524531380897
65843,0.315320062233
65844,0.402009792745
65845,0.715351699744
65846,0.43279021836
65847,0.493091000884
65848,0.515954220723
65849,0.597900022113
65850,0.533360945704
65851,0.443687415955
65852,0.504980564715
65853,0.676078382649
65854,0.486497459975
65855,0.433006613518
65856,0.493560177866
65857,0.468379459075
65858,0.500764591748
65859,0.559973328172
65860,0.473425625936
65861,0.447489614734
65862,0.51198621383
65863,0.486341949375
65864,0.514477663487
65865,0.560193807253
65866,0.600034183165
65867,0.499713497453
65868,0.423880247991
65869,0.528012710655
65870,0.395082067017
65871,0.354987354522
65872,0.585501163026
65873,0.508939007012
65874,0.460134651055
65875,0.599614030135
65876,0.613687407483
65877,0.458021472784
65878,0.546675159425
65879,0.437284482759
65880,0.42395813071
65881,0.519639269313
65882,0.393391782446
65883,0.502196571206
65884,0.524880108296
65885,0.45219302176
65886,0.384428193417
65887,0.660082412641
65888,0.494573170079
65889,0.527027027027
65890,0.711010055454
65891,0.457375279833
65892,0.449462365591
65893,0.37412052183
65894,0.627010715095
65895,0.471318276948
65896,0.449083218156
65897,0.491900479723
65898,0.467368581817
65899,0.461163615759
65900,0.497670591677
65901,0.492108475137
65902,0.449694233858
65903,0.619747494412
65904,0.577388026968
65905,0.437894537713
65906,0.513361658797
65907,0.52429478129
65908,0.629092433874
65909,0.49889286642
65910,0.530773429353
65911,0.372575767506
65912,0.531232593661
65913,0.662265685559
65914,0.462693546655
65915,0.508659521591
65916,0.70604833749
65917,0.425727650728
65918,0.563916205623
65919,0.584291878891
65920,0.442872610514
65921,0.427921735859
65922,0.521841784229
65923,0.582525827897
65924,0.477773214277
65925,0.49295292437
65926,0.516107410353
65927,0.394847289099
65928,0.702057746175
65929,0.438601241729
65930,0.529104513679
65931,0.599571889926
65932,0.453651835969
65933,0.484741545466
65934,0.424977671312
65935,0.395830871383
65936,0.637288033915
65937,0.541157126606
65938,0.543058315065
65939,0.512857764533
65940,0.628888085085
65941,0.498133268071
65942,0.416261129581
65943,0.622765524705
65944,0.413529918616
65945,0.595242855268
65946,0.468503602676
65947,0.447721486497
65948,0.609393056048
65949,0.532084799908
65950,0.657829703664
65951,0.514682536007
65952,0.600320602337
65953,0.539085750549
65954,0.515451252368
65955,0.456280621966
65956,0.571340433081
65957,0.543495581631
65958,0.578640355529
65959,0.375741168116
65960,0.414583568237
65961,0.539110868387
65962,0.364151408013
65963,0.503075230931
65964,0.392819055837
65965,0.435637442153
65966,0.423154474154
65967,0.555075476815
65968,0.497337673277
65969,0.432480104071
65970,0.450755124721
65971,0.467139661432
65972,0.572493139629
65973,0.584503478811
65974,0.563617532605
65975,0.544556277975
65976,0.53387249612
65977,0.456767857143
65978,0.698578833447
65979,0.515803126713
65980,0.548644578584
65981,0.436734577651
65982,0.573769627444
65983,0.470969429767
65984,0.512029014333
65985,0.486924336561
65986,0.407588641392
65987,0.498991582384
65988,0.461998375143
65989,0.5204117674
65990,0.503033145716
65991,0.338846153846
65992,0.415718204412
65993,0.500857823878
65994,0.33088789315
65995,0.51226987248
65996,0.464002225366
65997,0.435190505756
65998,0.593768042611
65999,0.576360774209
66000,0.595086547493
66001,0.553142076748
66002,0.531523672687
66003,0.504040017793
66004,0.494766391975
66005,0.56525691742
66006,0.416696280853
66007,0.314717109018
66008,0.394825571589
66009,0.482522693402
66010,0.391997225931
66011,0.550065750869
66012,0.434230769231
66013,0.430514198697
66014,0.42411078513
66015,0.513801340859
66016,0.44506006133
66017,0.610236273895
66018,0.552097573479
66019,0.459025886351
66020,0.523015856379
66021,0.492244090139
66022,0.505744129608
66023,0.445820989727
66024,0.618849836453
66025,0.558827558861
66026,0.390224207181
66027,0.479218583684
66028,0.652189521433
66029,0.592703780449
66030,0.516273834746
66031,0.452854210576
66032,0.537418717314
66033,0.551826526521
66034,0.369305750707
66035,0.541830928673
66036,0.538754038324
66037,0.48284563471
66038,0.418618670531
66039,0.557188845197
66040,0.472429083461
66041,0.449860200869
66042,0.570260125553
66043,0.362830293866
66044,0.60477583545
66045,0.517252788807
66046,0.455549921362
66047,0.495340127352
66048,0.528301956919
66049,0.459968367182
66050,0.373266051289
66051,0.490882906215
66052,0.652178674659
66053,0.358217120181
66054,0.45495014245
66055,0.554036828066
66056,0.503077305615
66057,0.353698319165
66058,0.554892484278
66059,0.457527002858
66060,0.478421063025
66061,0.582434396787
66062,0.606199375931
66063,0.413092203189
66064,0.468620840508
66065,0.549522307531
66066,0.712995246175
66067,0.516474362831
66068,0.464700060189
66069,0.490171830996
66070,0.561129218457
66071,0.382053876173
66072,0.550530941679
66073,0.525678321394
66074,0.467196969829
66075,0.421830225292
66076,0.635599896329
66077,0.40469573235
66078,0.552502337348
66079,0.57681728988
66080,0.440223140981
66081,0.412642857143
66082,0.591024275467
66083,0.468350281378
66084,0.575280814808
66085,0.538162819091
66086,0.59417737825
66087,0.345201981813
66088,0.505024102837
66089,0.549879879425
66090,0.513739849475
66091,0.392085593642
66092,0.558839508101
66093,0.371972186483
66094,0.57889935241
66095,0.531206812097
66096,0.538602102271
66097,0.580208238077
66098,0.474886748889
66099,0.595757588946
66100,0.455821105884
66101,0.495813059457
66102,0.61961049403
66103,0.509144796964
66104,0.559068629519
66105,0.509116787568
66106,0.510538900203
66107,0.499885422318
66108,0.647843781729
66109,0.331783198011
66110,0.615766388226
66111,0.338573813393
66112,0.5057930154
66113,0.493393970776
66114,0.453465233989
66115,0.471617721949
66116,0.40720602029
66117,0.466849636397
66118,0.589729513864
66119,0.584185010482
66120,0.400767484393
66121,0.578368158501
66122,0.509049487985
66123,0.566458443843
66124,0.598046439844
66125,0.483600376038
66126,0.640425759398
66127,0.526165260665
66128,0.559265986539
66129,0.676613470972
66130,0.509068888308
66131,0.458840473331
66132,0.515009733037
66133,0.481800766284
66134,0.480622742518
66135,0.467438203891
66136,0.464532868405
66137,0.468634250804
66138,0.482921424377
66139,0.426642871594
66140,0.569135304599
66141,0.538861146907
66142,0.547595043997
66143,0.504804123965
66144,0.565744763536
66145,0.439556055646
66146,0.474237333841
66147,0.478414721036
66148,0.407638242894
66149,0.469370028157
66150,0.594574314574
66151,0.531141460235
66152,0.578120041882
66153,0.46523046528
66154,0.488480361198
66155,0.569431483357
66156,0.596432032115
66157,0.441876652113
66158,0.55425818002
66159,0.507705267986
66160,0.440749598746
66161,0.540954261826
66162,0.625388328928
66163,0.432909196067
66164,0.483663756999
66165,0.47654877311
66166,0.558687521816
66167,0.478066970788
66168,0.561689913843
66169,0.570689580818
66170,0.398583849101
66171,0.54014041514
66172,0.353161987991
66173,0.478683993549
66174,0.516315989983
66175,0.545223609402
66176,0.54611822292
66177,0.518760813301
66178,0.305882002023
66179,0.382956022591
66180,0.383732521854
66181,0.419834795322
66182,0.362423406878
66183,0.429515947232
66184,0.582781632963
66185,0.356536071876
66186,0.512626135531
66187,0.470923980937
66188,0.527345938375
66189,0.477943408471
66190,0.559296436533
66191,0.297974207604
66192,0.602925702686
66193,0.437587602435
66194,0.447299993051
66195,0.620723592339
66196,0.595321451547
66197,0.442122593718
66198,0.345622939441
66199,0.480981658763
66200,0.410356858054
66201,0.430413556505
66202,0.489004438008
66203,0.489289550272
66204,0.540863422544
66205,0.644378266124
66206,0.581012893272
66207,0.594546514674
66208,0.456347841556
66209,0.365432012109
66210,0.513588109196
66211,0.61236248894
66212,0.565306153004
66213,0.560391544428
66214,0.547962505613
66215,0.534277212597
66216,0.479070472275
66217,0.695980681552
66218,0.510457349555
66219,0.461315634519
66220,0.576421456623
66221,0.495726568718
66222,0.338491980656
66223,0.472229326513
66224,0.467439793216
66225,0.490859382865
66226,0.598271951724
66227,0.629848317061
66228,0.680712230948
66229,0.473856133511
66230,0.469601677149
66231,0.518773867919
66232,0.529414154414
66233,0.603740220769
66234,0.465973112476
66235,0.562028904834
66236,0.524755117604
66237,0.534695771857
66238,0.433698788909
66239,0.560121552354
66240,0.586968370516
66241,0.53487760642
66242,0.507742991439
66243,0.538568302411
66244,0.565461060707
66245,0.599123718762
66246,0.440633659489
66247,0.55220742309
66248,0.53929071626
66249,0.478188715031
66250,0.563370705998
66251,0.619401150282
66252,0.581402608213
66253,0.424081829362
66254,0.492419829314
66255,0.482976858345
66256,0.564652292396
66257,0.4472125353
66258,0.368078846208
66259,0.483016539949
66260,0.432756227048
66261,0.330115830116
66262,0.512031807625
66263,0.498531563674
66264,0.654391586448
66265,0.491133354797
66266,0.437264139352
66267,0.425629282482
66268,0.422463713319
66269,0.480777310924
66270,0.437010702487
66271,0.503923959832
66272,0.676976331023
66273,0.571653688117
66274,0.407539715805
66275,0.405463644927
66276,0.504753692978
66277,0.480972415534
66278,0.52381698761
66279,0.341630723814
66280,0.647738996376
66281,0.454413623857
66282,0.398864061548
66283,0.546858543417
66284,0.538640026962
66285,0.571066987333
66286,0.436188351537
66287,0.500878014784
66288,0.451132757515
66289,0.475320159029
66290,0.380086149725
66291,0.3998998121
66292,0.441415272531
66293,0.589990350389
66294,0.520011299178
66295,0.536855349705
66296,0.510765871263
66297,0.581216143012
66298,0.421230384863
66299,0.5759442583
66300,0.56629981559
66301,0.371954526491
66302,0.406886677437
66303,0.470834377641
66304,0.528850041986
66305,0.427058856157
66306,0.522535012631
66307,0.518333713504
66308,0.448541758367
66309,0.589971344413
66310,0.459205486773
66311,0.399827791705
66312,0.371856873823
66313,0.405581741724
66314,0.520839514843
66315,0.493059925061
66316,0.377598843943
66317,0.361186531865
66318,0.608929887073
66319,0.507194753555
66320,0.491208231567
66321,0.475222734255
66322,0.34927941221
66323,0.560688986902
66324,0.456756122915
66325,0.500695216908
66326,0.573062846552
66327,0.551847254053
66328,0.405216965412
66329,0.582380969141
66330,0.423739815541
66331,0.643460240009
66332,0.488177317385
66333,0.375
66334,0.497438052645
66335,0.43458586714
66336,0.610521390374
66337,0.452635592907
66338,0.527126721564
66339,0.384415017496
66340,0.401136363636
66341,0.585666722927
66342,0.528366699989
66343,0.494370310415
66344,0.546923182261
66345,0.590300567978
66346,0.704471623267
66347,0.481577693805
66348,0.558161095293
66349,0.48979493966
66350,0.587953561296
66351,0.518988342513
66352,0.547977305921
66353,0.519003371306
66354,0.606951012167
66355,0.56341730725
66356,0.39146061057
66357,0.568327936803
66358,0.488230309376
66359,0.541946152254
66360,0.449011602678
66361,0.5781048523
66362,0.537017418645
66363,0.558348044517
66364,0.534188238706
66365,0.394371852847
66366,0.368342712843
66367,0.499670094544
66368,0.394275339188
66369,0.486043694769
66370,0.502726353378
66371,0.441411564626
66372,0.623232489586
66373,0.517057038736
66374,0.481607941021
66375,0.434537521806
66376,0.467335925563
66377,0.553265862253
66378,0.505760410065
66379,0.468325825177
66380,0.560285764487
66381,0.444062820366
66382,0.535294367947
66383,0.581591606044
66384,0.576537390201
66385,0.603275143284
66386,0.382606777539
66387,0.409164246838
66388,0.449900926496
66389,0.433159695743
66390,0.623496662008
66391,0.456488155033
66392,0.483243823153
66393,0.659773535851
66394,0.491618869851
66395,0.616048657007
66396,0.603359077791
66397,0.402277131783
66398,0.44682887775
66399,0.465410428516
66400,0.615001216246
66401,0.540589824478
66402,0.48231874788
66403,0.483702411376
66404,0.558912554226
66405,0.504010445026
66406,0.551160058419
66407,0.58162459934
66408,0.435122762155
66409,0.368831134494
66410,0.483382475083
66411,0.527876777188
66412,0.357343385115
66413,0.511156754349
66414,0.474196475473
66415,0.505770971381
66416,0.38976036074
66417,0.615394718769
66418,0.506688656945
66419,0.552814503668
66420,0.555345148285
66421,0.494834240385
66422,0.377732927526
66423,0.718098338669
66424,0.554819508449
66425,0.524638310185
66426,0.352750285084
66427,0.631730359396
66428,0.428972352452
66429,0.582745084379
66430,0.458330307775
66431,0.428912248298
66432,0.491316122609
66433,0.574557559403
66434,0.511375166045
66435,0.590764421957
66436,0.338405780243
66437,0.504979197853
66438,0.430994754626
66439,0.565145148969
66440,0.654261959215
66441,0.43344973186
66442,0.516060186956
66443,0.544359848802
66444,0.407364313003
66445,0.45087585034
66446,0.480732449588
66447,0.565468819107
66448,0.38550802139
66449,0.537496150495
66450,0.427270295597
66451,0.316729166356
66452,0.652762206119
66453,0.465086221508
66454,0.424405247917
66455,0.548119218911
66456,0.682153318112
66457,0.468174863349
66458,0.327826346245
66459,0.489493952719
66460,0.623609939452
66461,0.641634807232
66462,0.498138497005
66463,0.596076286425
66464,0.491511165258
66465,0.532979083747
66466,0.43094373193
66467,0.518785115594
66468,0.545180965512
66469,0.404047713858
66470,0.628370968737
66471,0.657692950946
66472,0.407977598618
66473,0.462444615285
66474,0.412406373169
66475,0.450370548686
66476,0.436066947237
66477,0.540679172571
66478,0.438767619038
66479,0.520038478305
66480,0.397893852564
66481,0.482799926684
66482,0.513413279429
66483,0.6456993684
66484,0.565087785777
66485,0.543985934761
66486,0.561804783092
66487,0.459813508279
66488,0.417952621994
66489,0.422915391788
66490,0.542556876567
66491,0.522098293765
66492,0.5759669929
66493,0.409829402381
66494,0.342897001304
66495,0.493145729036
66496,0.550539485767
66497,0.520102853351
66498,0.487013227535
66499,0.402993721571
66500,0.551696990805
66501,0.433824455281
66502,0.457176782264
66503,0.424791762768
66504,0.548055068927
66505,0.417373647468
66506,0.685482497334
66507,0.55690540005
66508,0.538515281999
66509,0.45050491656
66510,0.672143259218
66511,0.399172718903
66512,0.406010814042
66513,0.475981716103
66514,0.508597832643
66515,0.457778375157
66516,0.472669016557
66517,0.552829327993
66518,0.398438373068
66519,0.541074060567
66520,0.363634617207
66521,0.684087245765
66522,0.494382339832
66523,0.48336290764
66524,0.57304799823
66525,0.657528562089
66526,0.428235841371
66527,0.521078732943
66528,0.46661042304
66529,0.503041107966
66530,0.40339573165
66531,0.495114942529
66532,0.457852887976
66533,0.473734282986
66534,0.463497184191
66535,0.553126855936
66536,0.577080518039
66537,0.48835896297
66538,0.406336927326
66539,0.631177053435
66540,0.312699726432
66541,0.576469369157
66542,0.586540074491
66543,0.457614405479
66544,0.331054822281
66545,0.357573066839
66546,0.434544576299
66547,0.639390503647
66548,0.463904734893
66549,0.423160473818
66550,0.537343269105
66551,0.414579545455
66552,0.482654176023
66553,0.487090123164
66554,0.547182536007
66555,0.463634496428
66556,0.434296597478
66557,0.446561623776
66558,0.524797140217
66559,0.501397047113
66560,0.641237738902
66561,0.479893880629
