Id,target
58237,0.428438216448
58238,0.237076103687
58239,0.896917760372
58240,0.295090556145
58241,0.806455016136
58242,0.327083408833
58243,0.243045210838
58244,0.485663443804
58245,0.369011312723
58246,0.179022789001
58247,0.481150299311
58248,0.862008035183
58249,0.744640529156
58250,0.916383743286
58251,0.161540001631
58252,0.684494078159
58253,0.605829834938
58254,0.304412186146
58255,0.467138677835
58256,0.841671288013
58257,0.721036076546
58258,0.503619670868
58259,0.363174498081
58260,0.203418150544
58261,0.596181035042
58262,0.370252907276
58263,0.532923221588
58264,0.558610022068
58265,0.564079403877
58266,0.959787845612
58267,0.632811129093
58268,0.885992765427
58269,0.400544375181
58270,0.164467066526
58271,0.0741758942604
58272,0.407081335783
58273,0.628988027573
58274,0.2874776721
58275,0.179022789001
58276,0.886647760868
58277,0.769362986088
58278,0.252713948488
58279,0.578990101814
58280,0.307520985603
58281,0.304671108723
58282,0.617583870888
58283,0.474229902029
58284,0.952309727669
58285,0.167584776878
58286,0.979757905006
58287,0.921658873558
58288,0.756810903549
58289,0.543569505215
58290,0.7530169487
58291,0.211291775107
58292,0.70409989357
58293,0.696490585804
58294,0.165945202112
58295,0.663135945797
58296,0.742743194103
58297,0.82646292448
58298,0.251748889685
58299,0.47478479147
58300,0.601972639561
58301,0.534428715706
58302,0.506095051765
58303,0.175427719951
58304,0.388323932886
58305,0.277986437082
58306,0.471097022295
58307,0.736766159534
58308,0.424148023129
58309,0.252742648125
58310,0.213940858841
58311,0.51548820734
58312,0.872520744801
58313,0.636851251125
58314,0.151221871376
58315,0.125139772892
58316,0.538305878639
58317,0.7746707201
58318,0.0627553313971
58319,0.53448086977
58320,0.142280653119
58321,0.564727365971
58322,0.14107824862
58323,0.535445868969
58324,0.563561022282
58325,0.645436525345
58326,0.270723104477
58327,0.24377822876
58328,0.791002750397
58329,0.353423655033
58330,0.727560281754
58331,0.0746093541384
58332,0.919967353344
58333,0.363979756832
58334,0.490552693605
58335,0.233856543899
58336,0.787981450558
58337,0.198505491018
58338,0.143064305186
58339,0.691430985928
58340,0.613459289074
58341,0.521446347237
58342,0.139628380537
58343,0.905310094357
58344,0.469569951296
58345,0.656713843346
58346,0.479781538248
58347,0.159696921706
58348,0.954429328442
58349,0.903331160545
58350,0.667914807796
58351,0.747876226902
58352,0.652924060822
58353,0.240384399891
58354,0.846946835518
58355,0.260076284409
58356,0.480967491865
58357,0.330749034882
58358,0.637661755085
58359,0.412497520447
58360,0.333178758621
58361,0.661132693291
58362,0.551330864429
58363,0.708141088486
58364,0.270046323538
58365,0.330080956221
58366,0.776964664459
58367,0.775668561459
58368,0.618734061718
58369,0.278054922819
58370,0.680628418922
58371,0.249709948897
58372,0.0187657885253
58373,0.783011734486
58374,0.603995025158
58375,0.0779655724764
58376,0.408092319965
58377,0.432984679937
58378,0.519332289696
58379,0.566203296185
58380,0.842325389385
58381,0.114717952907
58382,0.643181860447
58383,0.626046180725
58384,0.900380849838
58385,0.576063811779
58386,0.318272918463
58387,0.56077092886
58388,0.170045748353
58389,0.735738098621
58390,0.29427421093
58391,0.623108565807
58392,0.473543971777
58393,0.443093836308
58394,0.721814274788
58395,0.646852374077
58396,0.211434558034
58397,0.653583049774
58398,0.398217141628
58399,0.743959248066
58400,0.595533311367
58401,0.430110216141
58402,0.339783579111
58403,0.190876141191
58404,0.40679243207
58405,0.576844632626
58406,0.534121572971
58407,0.762203156948
58408,0.441784799099
58409,0.542013823986
58410,0.811998605728
58411,0.975852668285
58412,0.341329246759
58413,0.12867410481
58414,0.499836027622
58415,0.885634124279
58416,0.573687136173
58417,0.526546776295
58418,0.177137687802
58419,0.468621760607
58420,0.451141983271
58421,0.644972026348
58422,0.482903629541
58423,0.61917078495
58424,0.534172415733
58425,0.597186803818
58426,0.670479178429
58427,0.843097448349
58428,0.196414887905
58429,0.712680637836
58430,0.393132358789
58431,0.810707449913
58432,0.633538007736
58433,0.399281919003
58434,0.312734991312
58435,0.429607540369
58436,0.170575767756
58437,0.956277966499
58438,0.429833561182
58439,0.566084980965
58440,0.535761237144
58441,0.806113243103
58442,0.941495895386
58443,0.578023135662
58444,0.511025428772
58445,0.31338340044
58446,0.485017478466
58447,0.584425568581
58448,0.729214012623
58449,0.874954342842
58450,0.621539354324
58451,0.925405561924
58452,0.337654948235
58453,0.752138733864
58454,0.0285025686026
58455,0.191782936454
58456,0.54793959856
58457,0.710260987282
58458,0.986810564995
58459,0.384762197733
58460,0.0840953215957
58461,0.659225523472
58462,0.927177608013
58463,0.457068920135
58464,0.596170783043
58465,0.365270465612
58466,0.731865763664
58467,0.141941875219
58468,0.68766438961
58469,0.00405101245269
58470,0.861969530582
58471,0.619486153126
58472,0.414732724428
58473,0.640076935291
58474,0.92715960741
58475,0.625899970531
58476,0.69009411335
58477,0.137910202146
58478,0.0880376696587
58479,0.547512114048
58480,0.288246273994
58481,0.552032709122
58482,0.896043598652
58483,0.833672881126
58484,0.52079218626
58485,0.0997823253274
58486,0.251031756401
58487,0.899366676807
58488,0.468375653028
58489,0.928348362446
58490,0.82898491621
58491,0.510852813721
58492,0.0589434802532
58493,0.327496945858
58494,0.496827065945
58495,0.653626024723
58496,0.512686550617
58497,0.395083397627
58498,0.244233131409
58499,0.364086508751
58500,0.48486161232
58501,0.251472681761
58502,0.628468155861
58503,0.967670857906
58504,0.658443391323
58505,0.714854300022
58506,0.365658670664
58507,0.821975290775
58508,0.779402971268
58509,0.347153931856
58510,0.759028434753
58511,0.625830590725
58512,0.470322281122
58513,0.553574204445
58514,0.466211557388
58515,0.627919614315
58516,0.706263542175
58517,0.84168702364
58518,0.27669519186
58519,0.519310116768
58520,0.359592050314
58521,0.700532138348
58522,0.501629114151
58523,0.685199260712
58524,0.23714017868
58525,0.418247193098
58526,0.397397428751
58527,0.472689837217
58528,0.330057442188
58529,0.339142531157
58530,0.535104215145
58531,0.827737510204
58532,0.697709918022
58533,0.508760333061
58534,0.157196313143
58535,0.509669423103
58536,0.713059484959
58537,0.414143443108
58538,0.249224096537
58539,0.300302624702
58540,0.340960741043
58541,0.379329234362
58542,0.308144897223
58543,0.632823288441
58544,0.496412336826
58545,0.864954590797
58546,0.618482768536
58547,0.44676014781
58548,0.599153876305
58549,0.695106744766
58550,0.0507528744638
58551,0.228179529309
58552,0.165431246161
58553,0.333100229502
58554,0.392488658428
58555,0.328253209591
58556,0.487513273954
58557,0.1368303895
58558,0.88180577755
58559,0.537537276745
58560,0.60219335556
58561,0.563925981522
58562,0.765540003777
58563,0.622693657875
58564,0.701777398586
58565,0.727118909359
58566,0.546542465687
58567,0.0155620528385
58568,0.0367197617888
58569,0.620477795601
58570,0.174933865666
58571,0.467873930931
58572,0.50713288784
58573,0.854891359806
58574,0.605450451374
58575,0.892165839672
58576,0.303367286921
58577,0.594363868237
58578,0.607133030891
58579,0.219900801778
58580,0.513070106506
58581,0.482460260391
58582,0.661719083786
58583,0.572714924812
58584,0.850410938263
58585,0.788040459156
58586,0.610315561295
58587,0.356502890587
58588,0.449391514063
58589,0.0732044875622
58590,0.4524500072
58591,0.487202733755
58592,0.30931070447
58593,0.945538759232
58594,0.543391764164
58595,0.2806212008
58596,0.880937337875
58597,0.336219102144
58598,0.150829195976
58599,0.868108212948
58600,0.333863466978
58601,0.448405116796
58602,0.972096860409
58603,0.171483010054
58604,0.473078131676
58605,0.541861951351
58606,0.425755113363
58607,0.631465673447
58608,0.173128888011
58609,0.941942453384
58610,0.281788021326
58611,0.39659178257
58612,0.957964420319
58613,0.854496717453
58614,0.427628427744
58615,0.65852689743
58616,0.607472538948
58617,0.450612336397
58618,0.789629757404
58619,0.134279966354
58620,0.335190474987
58621,0.556274473667
58622,0.466780632734
58623,0.377399981022
58624,0.465976506472
58625,0.422894150019
58626,0.0950733050704
58627,0.674250602722
58628,0.798975288868
58629,0.795368909836
58630,0.442890495062
58631,0.258768081665
58632,0.415586173534
58633,0.611759960651
58634,0.67390871048
58635,0.940867364407
58636,0.0835720226169
58637,0.081280104816
58638,0.349378317595
58639,0.605014741421
58640,0.324108868837
58641,0.47936218977
58642,0.941942453384
58643,0.564716041088
58644,0.884421050549
58645,0.499272465706
58646,0.733195662498
58647,0.502163767815
58648,0.481922537088
58649,0.329509139061
58650,0.606977820396
58651,0.9703977108
58652,0.392998933792
58653,0.462924003601
58654,0.96102309227
58655,0.548863947392
58656,0.730643689632
58657,0.449659824371
58658,0.0988402888179
58659,0.660794854164
58660,0.471459746361
58661,0.947912216187
58662,0.174130424857
58663,0.945862770081
58664,0.676477968693
58665,0.499374210835
58666,0.508861422539
58667,0.731599748135
58668,0.972633481026
58669,0.392518043518
58670,0.721710622311
58671,0.692698657513
58672,0.116211719811
58673,0.765746295452
58674,0.235753253102
58675,0.593837976456
58676,0.825210154057
58677,0.105839796364
58678,0.503881156445
58679,0.969465792179
58680,0.775619208813
58681,0.868778824806
58682,0.677354037762
58683,0.201735883951
58684,0.489150941372
58685,0.600458979607
58686,0.524109840393
58687,0.511319339275
58688,0.901621818542
58689,0.558721601963
58690,0.778743088245
58691,0.345336407423
58692,0.665113985538
58693,0.629957199097
58694,0.261700391769
58695,0.296933233738
58696,0.264264047146
58697,0.311721235514
58698,0.762591838837
58699,0.969452440739
58700,0.234479784966
58701,0.734782159328
58702,0.583946883678
58703,0.667819321156
58704,0.177790999413
58705,0.945111036301
58706,0.41916051507
58707,0.919526219368
58708,0.028131345287
58709,0.0773326084018
58710,0.337911307812
58711,0.938979566097
58712,0.454984635115
58713,0.543467700481
58714,0.789931178093
58715,0.817697703838
58716,0.351849704981
58717,0.186648383737
58718,0.494441598654
58719,0.604097366333
58720,0.263800323009
58721,0.356259405613
58722,0.641503930092
58723,0.0881841182709
58724,0.266187787056
58725,0.729550242424
58726,0.845135271549
58727,0.92849946022
58728,0.521496415138
58729,0.465540409088
58730,0.697706699371
58731,0.529340565205
58732,0.653117060661
58733,0.711184322834
58734,0.542455852032
58735,0.334697067738
58736,0.953360676765
58737,0.36009323597
58738,0.593843221664
58739,0.872096478939
58740,0.108083918691
58741,0.0980366691947
58742,0.994759380817
58743,0.797615468502
58744,0.64258223772
58745,0.369670778513
58746,0.349629253149
58747,0.662806093693
58748,0.431246429682
58749,0.562594115734
58750,0.49208393693
58751,0.732218801975
58752,0.57572966814
58753,0.777700841427
58754,0.782220840454
58755,0.268884062767
58756,0.961734712124
58757,0.436094999313
58758,0.205966591835
58759,0.44004380703
58760,0.562568485737
58761,0.691145837307
58762,0.38334736228
58763,0.434650480747
58764,0.945248842239
58765,0.350029498339
58766,0.0470321513712
58767,0.418132603168
58768,0.704629004002
58769,0.31715130806
58770,0.876082122326
58771,0.643372416496
58772,0.856489598751
58773,0.464607030153
58774,0.904003739357
58775,0.491462945938
58776,0.892441093922
58777,0.336527109146
58778,0.143828183413
58779,0.220380753279
58780,0.797606229782
58781,0.691145837307
58782,0.329068541527
58783,0.0932307392359
58784,0.891606330872
58785,0.482236266136
58786,0.51689863205
58787,0.669735968113
58788,0.347712129354
58789,0.541895091534
58790,0.22372110188
58791,0.47537124157
58792,0.186648383737
58793,0.328548997641
58794,0.357088029385
58795,0.672620296478
58796,0.831728041172
58797,0.210279926658
58798,0.786226391792
58799,0.604006409645
58800,0.55268573761
58801,0.333617448807
58802,0.453702449799
58803,0.0387037880719
58804,0.43022146821
58805,0.639421164989
58806,0.873935937881
58807,0.243815481663
58808,0.440099269152
58809,0.544051766396
58810,0.404541760683
58811,0.606551647186
58812,0.460617631674
58813,0.4853310287
58814,0.311518609524
58815,0.694630980492
58816,0.386988341808
58817,0.796335875988
58818,0.75651049614
58819,0.217225268483
58820,0.264215290546
58821,0.355815678835
58822,0.281457722187
58823,0.481984078884
58824,0.31909301877
58825,0.575498521328
58826,0.792911946774
58827,0.537951469421
58828,0.616492807865
58829,0.816527724266
58830,0.355448901653
58831,0.130348905921
58832,0.830732107162
58833,0.483157873154
58834,0.0722537562251
58835,0.267222285271
58836,0.315514266491
58837,0.639028072357
58838,0.235038951039
58839,0.914205133915
58840,0.848216772079
58841,0.908979296684
58842,0.223073750734
58843,0.462096512318
58844,0.258110970259
58845,0.627011656761
58846,0.758017420769
58847,0.387905359268
58848,0.530124604702
58849,0.542916953564
58850,0.60156339407
58851,0.523483455181
58852,0.0152183277532
58853,0.752022206783
58854,0.466712534428
58855,0.064412176609
58856,0.276353776455
58857,0.414897739887
58858,0.305098384619
58859,0.569212973118
58860,0.841879367828
58861,0.499839246273
58862,0.301531165838
58863,0.473679184914
58864,0.207917422056
58865,0.270887345076
58866,0.933463215828
58867,0.0638170614839
58868,0.135390430689
58869,0.1249659881
58870,0.742079854012
58871,0.609755575657
58872,0.818676948547
58873,0.358236849308
58874,0.822057366371
58875,0.602702736855
58876,0.783731937408
58877,0.280247867107
58878,0.883626580238
58879,0.763396680355
58880,0.74318754673
58881,0.676744699478
58882,0.535156428814
58883,0.532813072205
58884,0.514607071877
58885,0.719539165497
58886,0.949870347977
58887,0.456229001284
58888,0.285496503115
58889,0.704144358635
58890,0.629358232021
58891,0.560843229294
58892,0.753205060959
58893,0.0700843036175
58894,0.0304475016892
58895,0.932476818562
58896,0.804265022278
58897,0.593606710434
58898,0.544243454933
58899,0.447904020548
58900,0.0909166559577
58901,0.0851854160428
58902,0.366796761751
58903,0.962886571884
58904,0.638970315456
58905,0.702220499516
58906,0.76888614893
58907,0.797813296318
58908,0.741036236286
58909,0.953070342541
58910,0.742144346237
58911,0.487817764282
58912,0.384588092566
58913,0.645453512669
58914,0.359697490931
58915,0.5752607584
58916,0.299506992102
58917,0.0414252206683
58918,0.707578122616
58919,0.211885258555
58920,0.186841726303
58921,0.605104744434
58922,0.257630437613
58923,0.648086845875
58924,0.398082017899
58925,0.2423183918
58926,0.588212132454
58927,0.412364214659
58928,0.483809322119
58929,0.605787098408
58930,0.209201186895
58931,0.736495554447
58932,0.7380823493
58933,0.753309726715
58934,0.776477813721
58935,0.174905091524
58936,0.572811365128
58937,0.603298783302
58938,0.894636273384
58939,0.85775578022
58940,0.442387580872
58941,0.579047203064
58942,0.701386094093
58943,0.163015991449
58944,0.490563362837
58945,0.111705005169
58946,0.492008328438
58947,0.433887809515
58948,0.774017870426
58949,0.419318556786
58950,0.691483736038
58951,0.332757234573
58952,0.749450325966
58953,0.528861522675
58954,0.887061417103
58955,0.668731927872
58956,0.6038839221
58957,0.549940645695
58958,0.676005482674
58959,0.0458656251431
58960,0.579092860222
58961,0.249049305916
58962,0.441878259182
58963,0.223039016128
58964,0.574903070927
58965,0.0235726758838
58966,0.340511828661
58967,0.236094772816
58968,0.430327862501
58969,0.626367151737
58970,0.222392320633
58971,0.629051208496
58972,0.818160653114
58973,0.567370712757
58974,0.506942629814
58975,0.415875136852
58976,0.888772666454
58977,0.532371520996
58978,0.427435964346
58979,0.439920902252
58980,0.783103883266
58981,0.580579161644
58982,0.184999316931
58983,0.886535286903
58984,0.566117763519
58985,0.877290308475
58986,0.598473727703
58987,0.215996414423
58988,0.712700903416
58989,0.169830188155
58990,0.721886098385
58991,0.176691278815
58992,0.457630872726
58993,0.349475324154
58994,0.318479031324
58995,0.287757128477
58996,0.244994163513
58997,0.638788402081
58998,0.856135904789
58999,0.34968534112
59000,0.874218285084
59001,0.824418723583
59002,0.855713307858
59003,0.275557041168
59004,0.411552995443
59005,0.463192462921
59006,0.464993178844
59007,0.541236996651
59008,0.62522739172
59009,0.49834433198
59010,0.676055312157
59011,0.667044401169
59012,0.490702480078
59013,0.914719521999
59014,0.249129712582
59015,0.176615208387
59016,0.394121706486
59017,0.570752441883
59018,0.982822716236
59019,0.562884569168
59020,0.468932151794
59021,0.330057442188
59022,0.949946939945
59023,0.746758341789
59024,0.769488215446
59025,0.0528791770339
59026,0.54346293211
59027,0.179022789001
59028,0.502698600292
59029,0.848135471344
59030,0.732919752598
59031,0.68038880825
59032,0.87147551775
59033,0.480097204447
59034,0.372597247362
59035,0.502842903137
59036,0.503476321697
59037,0.613949418068
59038,0.813395082951
59039,0.502655625343
59040,0.243395715952
59041,0.794216513634
59042,0.776045441628
59043,0.478664070368
59044,0.528088033199
59045,0.616901874542
59046,0.861578822136
59047,0.797813296318
59048,0.932744860649
59049,0.88571035862
59050,0.971568286419
59051,0.398101300001
59052,0.532460510731
59053,0.864726662636
59054,0.929649353027
59055,0.844851374626
59056,0.284425318241
59057,0.907094717026
59058,0.394942760468
59059,0.318249434233
59060,0.701423943043
59061,0.426170200109
59062,0.173381537199
59063,0.443442463875
59064,0.591459155083
59065,0.385830581188
59066,0.345996648073
59067,0.967252016068
59068,0.603444814682
59069,0.543091475964
59070,0.744640529156
59071,0.246930226684
59072,0.966029167175
59073,0.666710555553
59074,0.640841364861
59075,0.0931769832969
59076,0.607779920101
59077,0.113686308265
59078,0.544638514519
59079,0.0685039535165
59080,0.563774466515
59081,0.631147146225
59082,0.209587439895
59083,0.595374941826
59084,0.80565994978
59085,0.167252972722
59086,0.531819820404
59087,0.570752441883
59088,0.273020356894
59089,0.906845867634
59090,0.152953788638
59091,0.665813982487
59092,0.193987742066
59093,0.572973668575
59094,0.950106680393
59095,0.422259271145
59096,0.5420768857
59097,0.529211938381
59098,0.513592600822
59099,0.141423851252
59100,0.197399616241
59101,0.601524412632
59102,0.701423943043
59103,0.568079829216
59104,0.74965018034
59105,0.960104882717
59106,0.187150478363
59107,0.367270678282
59108,0.512942969799
59109,0.449058949947
59110,0.681320726871
59111,0.235455825925
59112,0.602694511414
59113,0.783216238022
59114,0.446687459946
59115,0.81771081686
59116,0.543272852898
59117,0.550625085831
59118,0.878689587116
59119,0.214879617095
59120,0.0617242567241
59121,0.242399409413
59122,0.700940549374
59123,0.572187244892
59124,0.343717932701
59125,0.427745997906
59126,0.5809212327
59127,0.0365151502192
59128,0.11922904104
59129,0.421928435564
59130,0.414183735847
59131,0.449136286974
59132,0.990584790707
59133,0.354729861021
59134,0.663590729237
59135,0.0591801740229
59136,0.643000543118
59137,0.438222706318
59138,0.638059735298
59139,0.615119755268
59140,0.850744366646
59141,0.607106566429
59142,0.0502064526081
59143,0.555120706558
59144,0.265492886305
59145,0.977562189102
59146,0.892020463943
59147,0.886122941971
59148,0.673825502396
59149,0.820862472057
59150,0.535033047199
59151,0.784791409969
59152,0.460385978222
59153,0.462924003601
59154,0.149854823947
59155,0.667914807796
59156,0.579488039017
59157,0.0988441333175
59158,0.827194213867
59159,0.397609949112
59160,0.429607629776
59161,0.673652112484
59162,0.943514347076
59163,0.611618757248
59164,0.642316639423
59165,0.145818322897
59166,0.438252836466
59167,0.398852944374
59168,0.578610897064
59169,0.951976895332
59170,0.35634547472
59171,0.499785274267
59172,0.577611923218
59173,0.10999815166
59174,0.100262969732
59175,0.674915552139
59176,0.716694772243
59177,0.600677549839
59178,0.514461636543
59179,0.960455834866
59180,0.880643010139
59181,0.417464822531
59182,0.563903689384
59183,0.376278877258
59184,0.431107193232
59185,0.89946603775
59186,0.836638271809
59187,0.624618411064
59188,0.51846987009
59189,0.442865520716
59190,0.724792838097
59191,0.44978249073
59192,0.281799852848
59193,0.493130773306
59194,0.346120208502
59195,0.0434468351305
59196,0.69504982233
59197,0.57368272543
59198,0.441392093897
59199,0.935784578323
59200,0.383865267038
59201,0.949495971203
59202,0.316214710474
59203,0.646281659603
59204,0.293514043093
59205,0.319568097591
59206,0.542824149132
59207,0.652035355568
59208,0.271312326193
59209,0.422305583954
59210,0.46631398797
59211,0.199731707573
59212,0.618382930756
59213,0.510869562626
59214,0.278017610312
59215,0.51788264513
59216,0.551104307175
59217,0.242869704962
59218,0.844850718975
59219,0.764455914497
59220,0.0365151502192
59221,0.0952312201262
59222,0.235826015472
59223,0.370053559542
59224,0.987286865711
59225,0.713915288448
59226,0.825180113316
59227,0.803045749664
59228,0.442738264799
59229,0.183758437634
59230,0.443886518478
59231,0.617583870888
59232,0.900790989399
59233,0.716762721539
59234,0.823502063751
59235,0.138231754303
59236,0.611383676529
59237,0.678337693214
59238,0.17637488246
59239,0.95396476984
59240,0.404806673527
59241,0.970589518547
59242,0.756072580814
59243,0.353729724884
59244,0.689534544945
59245,0.88732022047
59246,0.869716346264
59247,0.526338160038
59248,0.575205564499
59249,0.320797592402
59250,0.829251945019
59251,0.899828791618
59252,0.467023342848
59253,0.692560970783
59254,0.763535380363
59255,0.435174763203
59256,0.506613790989
59257,0.391255021095
59258,0.704664230347
59259,0.659011423588
59260,0.682182192802
59261,0.167975977063
59262,0.660118758678
59263,0.84100741148
59264,0.109300293028
59265,0.639754891396
59266,0.545702934265
59267,0.407467633486
59268,0.141133338213
59269,0.0507032312453
59270,0.361760497093
59271,0.195881024003
59272,0.817340135574
59273,0.604151964188
59274,0.559707343578
59275,0.173275560141
59276,0.154800593853
59277,0.669978380203
59278,0.348134696484
59279,0.970772445202
59280,0.387614399195
59281,0.685366749763
59282,0.735738098621
59283,0.496145397425
59284,0.522028386593
59285,0.534172415733
59286,0.803845822811
59287,0.45425632596
59288,0.445942729712
59289,0.756622731686
59290,0.725969910622
59291,0.341905921698
59292,0.957714617252
59293,0.180931821465
59294,0.0710066705942
59295,0.628766536713
59296,0.646281659603
59297,0.412049531937
59298,0.51753371954
59299,0.349462091923
59300,0.848022043705
59301,0.245879292488
59302,0.400552630424
59303,0.519261956215
59304,0.819406151772
59305,0.56823849678
59306,0.435572892427
59307,0.335035055876
59308,0.0273726228625
59309,0.462628304958
59310,0.299701750278
59311,0.618475317955
59312,0.541786253452
59313,0.442890495062
59314,0.395270556211
59315,0.913415014744
59316,0.406718760729
59317,0.737817049026
59318,0.356865793467
59319,0.52578753233
59320,0.358022660017
59321,0.867006421089
59322,0.680982291698
59323,0.627292990685
59324,0.217917755246
59325,0.212254613638
59326,0.467684179544
59327,0.836641430855
59328,0.658824622631
59329,0.65878123045
59330,0.082164272666
59331,0.817479193211
59332,0.408874720335
59333,0.698573052883
59334,0.0913829132915
59335,0.176608711481
59336,0.137870818377
59337,0.103438086808
59338,0.881043553352
59339,0.175952002406
59340,0.586629509926
59341,0.371314048767
59342,0.674962282181
59343,0.0777897685766
59344,0.928704082966
59345,0.155917167664
59346,0.285002678633
59347,0.279713064432
59348,0.605586230755
59349,0.326163232327
59350,0.517215907574
59351,0.569311320782
59352,0.98277258873
59353,0.213460445404
59354,0.888037502766
59355,0.799474775791
59356,0.418367147446
59357,0.93150895834
59358,0.396205544472
59359,0.615109443665
59360,0.033669617027
59361,0.466971755028
59362,0.303735136986
59363,0.499085664749
59364,0.259772777557
59365,0.139231368899
59366,0.367817223072
59367,0.94974398613
59368,0.278137803078
59369,0.00717611424625
59370,0.425195634365
59371,0.892980158329
59372,0.00194053002633
59373,0.58278876543
59374,0.516090810299
59375,0.357421219349
59376,0.823108971119
59377,0.327960729599
59378,0.67062830925
59379,0.632645726204
59380,0.435350686312
59381,0.498328447342
59382,0.632712721825
59383,0.400182962418
59384,0.163111880422
59385,0.798961997032
59386,0.0399574413896
59387,0.731525123119
59388,0.480419576168
59389,0.772614359856
59390,0.630460083485
59391,0.835606873035
59392,0.526386320591
59393,0.314519166946
59394,0.936673820019
59395,0.38854187727
59396,0.540027499199
59397,0.354036390781
59398,0.779388904572
59399,0.730656921864
59400,0.434951096773
59401,0.513775885105
59402,0.757202148438
59403,0.379150480032
59404,0.448693424463
59405,0.0653917342424
59406,0.53463357687
59407,0.505890727043
59408,0.434433430433
59409,0.215334400535
59410,0.417143702507
59411,0.45169249177
59412,0.354199528694
59413,0.557211101055
59414,0.686441779137
59415,0.963445901871
59416,0.455950886011
59417,0.772974133492
59418,0.358126938343
59419,0.610315561295
59420,0.275633454323
59421,0.549363434315
59422,0.50732177496
59423,0.826015114784
59424,0.412049531937
59425,0.571973502636
59426,0.677916526794
59427,0.708410918713
59428,0.757137358189
59429,0.282896339893
59430,0.339500516653
59431,0.556664705276
59432,0.82606190443
59433,0.580912292004
59434,0.445009022951
59435,0.882560491562
59436,0.562790393829
59437,0.579580307007
59438,0.0365729108453
59439,0.586277544498
59440,0.603396892548
59441,0.339516431093
59442,0.268408924341
59443,0.111482314765
59444,0.638833284378
59445,0.732384800911
59446,0.949270546436
59447,0.954953670502
59448,0.486004859209
59449,0.73547488451
59450,0.873887360096
59451,0.534803330898
59452,0.684198379517
59453,0.48249900341
59454,0.456697076559
59455,0.509346246719
59456,0.219011589885
59457,0.752059698105
59458,0.494444459677
59459,0.478684991598
59460,0.533450365067
59461,0.788004279137
59462,0.895102143288
59463,0.312060773373
59464,0.470147043467
59465,0.302144259214
59466,0.496205091476
59467,0.504943132401
59468,0.708656251431
59469,0.548435389996
59470,0.825172007084
59471,0.674302041531
59472,0.264349520206
59473,0.232448905706
59474,0.716140389442
59475,0.258406162262
59476,0.726018369198
59477,0.0211803335696
59478,0.0928472578526
59479,0.319344133139
59480,0.470068573952
59481,0.242637187243
59482,0.796049594879
59483,0.751417458057
59484,0.477689117193
59485,0.4610914886
59486,0.597539365292
59487,0.373776137829
59488,0.500015258789
59489,0.503203094006
59490,0.760595738888
59491,0.652062296867
59492,0.468386113644
59493,0.748049259186
59494,0.0426308698952
59495,0.399434328079
59496,0.473566740751
59497,0.615137398243
59498,0.387931466103
59499,0.443926006556
59500,0.226428329945
59501,0.548628091812
59502,0.374116420746
59503,0.804133415222
59504,0.515244662762
59505,0.418631523848
59506,0.55364972353
59507,0.652725934982
59508,0.732934594154
59509,0.816642642021
59510,0.120569683611
59511,0.762248039246
59512,0.408466994762
59513,0.543872714043
59514,0.975780010223
59515,0.512722492218
59516,0.615396559238
59517,0.683416843414
59518,0.737999916077
59519,0.375602483749
59520,0.533505141735
59521,0.360855221748
59522,0.947901189327
59523,0.679778277874
59524,0.43149587512
59525,0.395391583443
59526,0.582571446896
59527,0.510610282421
59528,0.607378363609
59529,0.543161392212
59530,0.853582024574
59531,0.652358055115
59532,0.356984227896
59533,0.910000920296
59534,0.861975371838
59535,0.864985406399
59536,0.769910156727
59537,0.598539888859
59538,0.523446083069
59539,0.406486093998
59540,0.326781928539
59541,0.0934787243605
59542,0.499272465706
59543,0.278372615576
59544,0.418745756149
59545,0.409531623125
59546,0.862999141216
59547,0.704629004002
59548,0.453349471092
59549,0.519727408886
59550,0.488437771797
59551,0.622274518013
59552,0.169589295983
59553,0.658369660378
59554,0.522002995014
59555,0.310796409845
59556,0.348902255297
59557,0.254581570625
59558,0.437845766544
59559,0.48624637723
59560,0.0849151238799
59561,0.500332832336
59562,0.466347277164
59563,0.900807142258
59564,0.506038784981
59565,0.339001089334
59566,0.677605569363
59567,0.562594115734
59568,0.26366597414
59569,0.376638770103
59570,0.112358354032
59571,0.984567284584
59572,0.465721011162
59573,0.460070252419
59574,0.97515296936
59575,0.198841229081
59576,0.737408876419
59577,0.488289654255
59578,0.259439170361
59579,0.912428438663
59580,0.446174442768
59581,0.358244091272
59582,0.92531055212
59583,0.60671800375
59584,0.446687459946
59585,0.626666903496
59586,0.899629533291
59587,0.693352520466
59588,0.866477787495
59589,0.139188975096
59590,0.766819298267
59591,0.0553777255118
59592,0.350367337465
59593,0.631178379059
59594,0.140717938542
59595,0.454931825399
59596,0.0833212733269
59597,0.796974658966
59598,0.473479837179
59599,0.26196616888
59600,0.748862743378
59601,0.633484005928
59602,0.456049829721
59603,0.438103705645
59604,0.311721235514
59605,0.0158069636673
59606,0.159712180495
59607,0.399096399546
59608,0.624042570591
59609,0.50205552578
59610,0.372662961483
59611,0.931607544422
59612,0.450824558735
59613,0.0828111022711
59614,0.771024525166
59615,0.750215709209
59616,0.850738406181
59617,0.947279691696
59618,0.606070458889
59619,0.727238714695
59620,0.732963383198
59621,0.290899723768
59622,0.599941432476
59623,0.708111584187
59624,0.374119848013
59625,0.311813354492
59626,0.343029528856
59627,0.396255016327
59628,0.769031703472
59629,0.689320266247
